0.553224733599214
-0.422383731713805
1.53631709691112
1.66010490438516
0.114526516339643
-0.691488346530208
0.817170144127084
-0.526089104184491
3.64208097851356
-2.54604295792391
-1.81273632070341
-1.59498314278659
1.61872403148119
-4.30044197036731
-0.228532378966374
-2.58749239268157
0.922269594120334
-3.79724133612091
0.548939468265372
-1.01871974218731
-2.34385314956588
4.00348657008807
0.415086184628493
1.01332855572648
-0.984717831664366
-0.651912535746461
4.02368389858816
1.50668310110464
0.112550463763578
1.18492089816858
-0.700153263859193
0.605777836411773
1.83046268479631
-1.44318357076556
0.376385153359636
-2.23753351918268
-1.13713514139828
-0.532410667452205
-0.27745626745778
0.829479516630449
-1.07097769235016
0.812435706364556
0.0909189806027797
0.814374341957727
3.42257442437265
-0.837231814400678
2.02417402977125
-1.68726872812754
1.47113684739575
-2.09454330811817
-1.08768099079697
1.88660276382272
-3.65086382940048
1.0617609886582
-2.00504281146411
-0.310381868620645
-1.22671088649844
-2.34833184853226
-0.52955506402917
2.69207946299632
-0.678706320365107
0.00950374916287125
0.451150869060517
-0.230668677032297
2.74933158697829
-1.96230415946103
3.30691487721477
2.61157503839419
-0.438578846457977
-1.13097564414571
0.636428664397835
-0.378783029963334
-2.66562893017736
-1.51624923274599
4.88704099160629
1.47583327377639
0.874037593728276
0.274156087079768
-2.54718968077145
-1.07626864953542
0.660814284001191
-0.0743441000216678
-0.130034640961552
-0.460017098564339
1.9113791246565
0.0312484121864259
-1.36927906157834
-3.14077072506488
1.84932529752334
0.444872029457801
0.0203208769768972
-0.804782370098977
3.68036328521395
0.719990695465119
-0.821804820497209
-0.569478283515512
-0.453153282678347
-3.42653277617681
-3.26728007069938
-0.73596019250519
