1.38867878648883
-0.554135567194997
1.62385547329475
-2.02816555571256
-3.25417496762264
-1.21863763467464
1.29270321348336
0.328220195366442
2.88398083289993
-0.720494573014713
-2.53755245516054
1.66839339843359
-0.543106885036768
-0.648278287440777
-0.471583714064612
1.80866045392257
0.321052111613424
3.29831338010481
0.299751948570292
0.325965397179459
-1.09821084732085
5.50826280556326
-1.49182428099925
0.605757996997811
-0.538645037059977
-1.23331842706618
0.33492306314712
-1.45873301690586
-0.179201597444141
-0.393345187881523
-0.66236135730564
-2.16236944986611
-0.0374181699897811
0.581955789349721
0.18094903774527
-0.408335451963519
0.875582791403992
1.25581030355746
0.157491603060852
-1.10994839013628
-0.843340384163729
-1.80593139291605
0.644709104489306
1.19807964399031
0.266703674578658
0.561012285371332
-0.365957050633869
-1.81250913554739
2.38690294497575
-1.70070129577897
-0.68355691968459
3.32392675220639
-1.99132742505515
0.182463815191025
4.9298424518864
1.98704748072497
0.499478390260917
-0.19974194546699
-4.3837913926163
-0.197406558786231
1.3668562864179
1.94461528967528
0.961867960041843
1.38853814890046
-0.396774236260065
2.09705861544575
-1.49498758492965
3.38756777557013
-2.99195876731958
-2.14553788341997
1.01129660800031
-0.211786083873088
-0.164596861863969
0.987563872421767
1.50768650419924
-0.167186971436908
3.26261934069041
2.61841216591647
3.89622892129053
1.42965648151271
-0.513017812246709
-1.15963644694591
-1.41393679445444
-0.577488864199151
0.850488992092118
0.565484554206922
2.60639934541507
1.18381973453751
3.60457992300796
0.276826016738678
1.8220356144822
1.10840759910341
1.9196101686785
-3.0264754807086
-2.46470974637603
-0.612253124431558
1.00997875906594
-1.64995891564879
0.594265695564975
-1.15322431251307
