108,0,0,0,3,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
106,0,0,0,4,1,0
106,0,0,0,5,1,0
106,0,0,0,3,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
105,0,0,0,4,1,0
106,0,0,0,4,1,0
108,0,0,0,4,1,0
106,0,0,0,3,1,0
109,0,0,0,3,1,0
107,0,0,0,3,1,0
107,0,0,0,3,1,0
108,0,0,0,3,1,0
109,0,0,0,3,1,0
106,0,0,0,4,1,0
106,0,0,0,3,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
107,0,0,0,4,1,0
106,0,0,0,3,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
106,0,0,0,4,1,0
106,0,0,0,3,1,0
107,0,0,0,3,1,0
108,0,0,0,3,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
108,0,0,0,3,1,0
107,0,0,0,3,1,0
106,0,0,0,3,1,0
108,0,0,0,3,1,0
107,0,0,0,3,1,0
108,0,0,0,3,1,0
107,0,0,0,3,1,0
106,0,0,0,3,1,0
106,0,0,0,4,1,0
106,0,0,0,3,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
107,0,0,0,4,1,0
106,0,0,0,3,1,0
106,0,0,0,4,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
106,0,0,0,3,1,0
106,0,0,0,4,1,0
106,0,0,0,3,1,0
107,0,0,0,3,1,0
107,0,0,0,4,1,0
107,0,0,0,4,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
107,0,0,0,3,1,0
107,0,0,0,3,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
106,0,0,0,3,1,0
106,0,0,0,4,1,0
106,0,0,0,3,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
109,0,0,0,4,1,0
106,0,0,0,3,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
106,0,0,0,4,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
106,0,0,0,3,1,0
106,0,0,0,3,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
106,0,0,0,4,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
106,0,0,0,4,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
106,0,0,0,4,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
106,0,0,0,3,1,0
106,0,0,0,3,1,0
106,0,0,0,3,1,0
106,0,0,0,3,1,0
106,0,0,0,3,1,0
106,0,0,0,3,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
106,0,0,0,3,1,0
106,0,0,0,3,1,0
106,0,0,0,3,1,0
106,0,0,0,3,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
106,0,0,0,4,1,0
106,0,0,0,4,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
106,0,0,0,4,1,0
105,0,0,0,4,1,0
106,0,0,0,3,1,0
106,0,0,0,4,1,0
212,0,0,0,3,1,0
214,0,0,0,3,1,0
214,0,0,0,3,1,0
217,0,0,0,3,1,0
230,0,0,0,3,1,0
229,0,0,0,3,1,0
212,0,0,0,3,1,0
226,0,0,0,3,1,0
217,0,0,0,3,1,0
220,0,0,0,3,1,0
212,0,0,0,3,1,0
226,0,0,0,3,1,0
209,0,0,0,3,1,0
202,0,0,0,3,1,0
185,0,0,0,3,1,0
187,0,2,0,3,1,0
166,0,4,0,3,1,0
166,0,2,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
163,0,1,0,3,1,0
164,0,0,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
165,0,2,0,3,1,0
166,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
168,0,2,0,3,1,0
165,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,2,0,3,1,0
164,0,0,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
166,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
164,0,1,0,3,1,0
165,0,2,0,3,1,0
167,0,0,0,3,1,0
165,0,0,0,3,1,0
165,0,0,0,3,1,0
168,0,0,0,3,1,0
167,0,0,0,3,1,0
170,0,0,0,3,1,0
165,0,1,0,3,1,0
166,0,1,0,3,1,0
167,0,1,0,3,1,0
166,0,1,0,3,1,0
166,0,0,0,3,1,0
171,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
168,0,0,0,3,1,0
167,0,0,0,3,1,0
169,0,0,0,3,1,0
168,0,0,0,3,1,0
164,0,0,0,3,1,0
166,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
165,0,0,0,3,1,0
166,0,0,0,3,1,0
166,0,0,0,3,1,0
171,0,0,0,3,1,0
168,0,0,0,3,1,0
169,0,0,0,3,1,0
174,0,0,0,3,1,0
167,0,0,0,3,1,0
173,0,0,0,3,1,0
168,0,0,0,3,1,0
168,0,0,0,3,1,0
166,0,0,0,3,1,0
169,0,0,0,3,1,0
169,0,0,0,3,1,0
171,0,0,0,3,1,0
168,0,0,0,3,1,0
170,0,0,0,3,1,0
167,0,0,0,3,1,0
171,0,0,0,3,1,0
170,0,0,0,3,1,0
169,0,0,0,3,1,0
167,0,0,0,3,1,0
169,0,0,0,3,1,0
169,0,0,0,3,1,0
168,0,0,0,3,1,0
165,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
168,0,0,0,3,1,0
165,0,0,0,3,1,0
167,0,0,0,3,1,0
168,0,0,0,3,1,0
165,0,0,0,3,1,0
168,0,0,0,3,1,0
169,0,0,0,3,1,0
168,0,0,0,3,1,0
166,0,0,0,3,1,0
173,0,0,0,3,1,0
167,0,0,0,3,1,0
168,0,0,0,3,1,0
174,0,0,0,3,1,0
166,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
174,0,0,0,3,1,0
171,0,0,0,3,1,0
169,0,0,0,3,1,0
168,0,0,0,3,1,0
167,0,0,0,3,1,0
172,0,0,0,3,1,0
172,0,0,0,3,1,0
169,0,0,0,3,1,0
171,0,0,0,3,1,0
170,0,0,0,3,1,0
167,0,0,0,3,1,0
173,0,0,0,3,1,0
165,0,0,0,3,1,0
173,0,0,0,3,1,0
168,0,0,0,3,1,0
172,0,0,0,3,1,0
166,0,0,0,3,1,0
167,0,0,0,3,1,0
165,0,0,0,3,1,0
165,0,0,0,3,1,0
163,1,0,0,3,1,0
164,0,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
163,1,0,0,3,1,0
164,0,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
165,1,0,0,3,1,0
164,0,0,0,3,1,0
168,0,0,0,3,1,0
166,0,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
163,1,0,0,3,1,0
164,0,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
165,3,0,0,3,1,0
164,0,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,2,0,0,3,1,0
164,0,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
164,1,0,0,3,1,0
163,1,0,0,3,1,0
196,0,0,0,3,1,0
218,0,0,0,3,1,0
192,0,0,0,3,1,0
188,0,0,0,3,1,0
195,0,0,0,3,1,0
208,0,0,0,3,1,0
209,0,0,0,3,1,0
212,0,0,0,3,1,0
209,0,0,0,3,1,0
172,0,0,0,3,1,0
186,0,0,0,3,1,0
164,0,0,0,3,2,0
152,0,0,0,3,2,0
160,0,0,0,3,3,0
158,0,0,0,3,2,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
158,0,0,0,4,1,0
159,0,0,0,5,1,0
151,0,0,0,4,1,0
153,0,0,0,4,1,0
155,0,0,0,4,1,0
170,0,0,0,3,1,0
160,0,0,0,3,1,0
154,0,0,0,6,1,0
152,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
158,0,0,0,3,1,0
152,0,0,0,3,1,0
156,0,0,0,4,1,0
151,0,0,0,3,1,0
151,0,0,0,4,1,0
151,0,0,0,3,2,0
151,0,0,0,3,2,0
151,0,0,0,3,2,0
151,0,0,0,3,1,0
155,0,0,0,3,1,0
154,0,0,0,3,2,0
151,0,0,0,3,1,0
151,0,0,0,3,2,0
154,0,0,0,3,2,0
152,0,0,0,3,2,0
151,0,0,0,3,2,0
151,0,0,0,3,2,0
151,0,0,0,3,1,0
152,0,0,0,3,2,0
155,0,0,0,3,2,0
151,0,0,0,3,2,0
151,0,0,0,3,2,0
152,0,0,0,3,4,0
154,0,0,0,3,1,0
152,0,0,0,3,3,0
152,0,0,0,3,2,0
152,0,0,0,3,2,0
153,0,0,0,3,1,0
157,0,0,0,3,1,0
154,0,0,0,3,2,0
150,0,0,0,3,2,0
151,0,0,0,3,2,0
151,0,0,0,3,1,0
151,0,0,0,3,2,0
151,0,0,0,3,2,0
152,0,0,0,3,3,0
152,0,0,0,3,1,0
151,0,0,0,3,2,0
151,0,0,0,3,2,0
151,0,0,0,3,2,0
152,0,0,0,3,1,0
152,0,0,0,3,3,0
153,0,0,0,3,1,0
159,0,0,0,3,1,0
153,0,0,0,3,2,0
151,0,0,0,3,2,0
151,0,0,0,3,2,0
151,0,0,0,3,2,0
153,0,0,0,3,1,0
153,0,0,0,3,1,0
156,0,0,0,3,1,0
155,0,0,0,3,1,0
153,0,0,0,3,1,0
153,0,0,0,3,1,0
154,0,0,0,3,1,0
157,0,0,0,3,1,0
154,0,0,0,3,1,0
156,0,0,0,3,1,0
154,0,0,0,3,1,0
155,0,0,0,3,1,0
160,0,0,0,3,1,0
154,0,0,0,3,1,0
154,0,0,0,3,1,0
157,0,0,0,3,1,0
156,0,0,0,3,1,0
158,0,0,0,3,1,0
155,0,0,0,3,1,0
153,0,0,0,3,1,0
160,0,0,0,3,1,0
155,0,0,0,3,2,0
151,0,0,0,3,2,0
152,0,0,0,3,4,0
151,0,0,0,3,1,0
151,0,0,0,3,2,0
151,0,0,0,3,2,0
151,0,0,0,3,2,0
151,0,0,0,3,1,0
157,0,0,0,3,1,0
152,0,0,0,3,1,0
155,0,0,0,3,1,0
156,0,0,0,3,1,0
161,0,0,0,3,1,0
154,0,0,0,3,1,0
157,0,0,0,3,1,0
157,0,0,0,3,1,0
162,0,0,0,3,1,0
158,0,0,0,3,1,0
153,0,0,0,3,1,0
153,0,0,0,3,1,0
154,0,0,0,3,1,0
157,0,0,0,3,1,0
156,0,0,0,3,1,0
157,0,0,0,3,1,0
160,0,0,0,3,1,0
159,0,0,0,3,1,0
155,0,0,0,3,1,0
162,0,0,0,3,1,0
155,0,0,0,3,1,0
156,0,0,0,3,1,0
157,0,0,0,3,1,0
157,0,0,0,3,1,0
152,0,0,0,3,1,0
157,0,0,0,3,1,0
157,0,0,0,3,1,0
153,0,0,0,3,1,0
153,0,0,0,3,1,0
156,0,0,0,3,1,0
153,0,0,0,3,1,0
153,0,0,0,3,1,0
154,0,0,0,3,1,0
154,0,0,0,3,1,0
157,0,0,0,3,1,0
153,0,0,0,3,1,0
153,0,0,0,3,1,0
155,0,0,0,3,1,0
153,0,0,0,3,2,0
152,0,0,0,3,1,0
153,0,0,0,3,2,0
153,0,0,0,3,2,0
151,0,0,0,3,1,0
151,0,0,0,3,2,0
151,0,0,0,3,2,0
151,0,0,0,3,2,0
151,0,0,0,3,2,0
153,0,0,0,3,1,0
152,0,0,0,3,2,0
151,0,0,0,3,2,0
151,0,0,0,3,2,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
150,0,0,0,4,1,0
151,0,0,0,3,1,0
151,0,0,0,4,1,0
151,0,0,0,5,1,0
154,0,0,0,5,1,0
151,0,0,0,3,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
153,0,0,0,5,1,0
151,0,0,0,3,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
153,0,0,0,4,1,0
155,0,0,0,3,1,0
154,0,0,0,4,1,0
155,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
154,0,0,0,3,1,0
153,0,0,0,3,1,0
152,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
152,0,0,0,5,1,0
151,0,0,0,4,1,0
151,0,0,0,5,1,0
152,0,0,0,4,1,0
154,0,0,0,3,1,0
155,0,0,0,3,1,0
155,0,0,0,5,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
154,0,0,0,4,1,0
157,0,0,0,3,1,0
153,0,0,0,3,1,0
152,0,0,0,4,1,0
152,0,0,0,4,1,0
151,0,0,0,3,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
153,0,0,0,5,1,0
151,0,0,0,3,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
156,0,0,0,3,1,0
152,0,0,0,3,1,0
154,0,0,0,3,1,0
157,0,0,0,3,1,0
157,0,0,0,3,1,0
156,0,0,0,3,1,0
153,0,0,0,4,1,0
150,0,0,0,4,1,0
152,0,0,0,3,1,0
154,0,0,0,3,1,0
153,0,0,0,3,1,0
152,0,0,0,3,1,0
153,0,0,0,3,1,0
153,0,0,0,4,1,0
151,0,0,0,3,1,0
152,0,0,0,3,1,0
154,0,0,0,4,1,0
152,0,0,0,4,1,0
150,0,0,0,4,1,0
151,0,0,0,3,1,0
151,0,0,0,4,1,0
152,0,0,0,5,1,0
152,0,0,0,3,1,0
155,0,0,0,3,1,0
155,0,0,0,3,1,0
157,0,0,0,3,1,0
152,0,0,0,3,1,0
157,0,0,0,3,1,0
154,0,0,0,3,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
150,0,0,0,4,1,0
151,0,0,0,3,1,0
151,0,0,0,4,1,0
150,0,0,0,4,1,0
152,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
151,0,0,0,4,1,0
150,0,0,0,4,1,0
156,0,0,0,3,1,0
151,0,0,0,4,1,0
151,0,0,0,3,1,0
152,0,0,0,5,1,0
151,0,0,0,4,1,0
151,0,0,0,3,1,0
153,0,0,0,3,1,0
153,0,0,0,4,1,0
151,0,0,0,3,1,0
154,0,0,0,3,1,0
154,0,0,0,3,1,0
158,0,0,0,3,1,0
152,0,0,0,3,1,0
154,0,0,0,3,1,0
186,0,0,0,3,1,0
197,0,0,0,3,1,0
200,0,0,0,3,1,0
213,0,0,0,3,1,0
205,0,0,0,3,1,0
214,0,0,0,3,1,0
208,0,0,0,3,1,0
197,0,0,0,3,1,0
197,0,0,0,3,1,0
191,0,0,0,3,1,0
218,0,0,0,3,1,0
172,0,0,0,3,1,0
159,0,0,0,3,1,0
157,0,0,0,3,1,0
158,0,0,0,3,1,0
160,0,0,0,3,1,0
160,0,0,0,3,1,0
157,0,0,0,3,1,0
164,0,0,0,3,1,0
157,0,0,0,3,1,0
159,0,0,0,3,1,0
162,0,0,0,3,1,0
160,0,0,0,3,1,0
164,0,0,0,3,1,0
156,0,0,0,3,1,0
159,0,0,0,3,1,0
159,0,0,0,3,1,0
159,0,0,0,3,1,0
160,0,0,0,3,1,0
158,0,0,0,3,1,0
159,0,0,0,3,1,0
158,0,0,0,3,1,0
158,0,0,0,3,1,0
159,0,0,0,3,1,0
156,0,0,0,3,1,0
158,0,0,0,3,1,0
160,0,0,0,3,1,0
162,0,0,0,3,1,0
163,0,0,0,3,1,0
163,0,0,0,3,1,0
161,0,0,0,3,1,0
165,0,0,0,3,1,0
161,0,0,0,3,1,0
158,0,0,0,3,1,0
157,0,0,0,3,1,0
159,0,0,0,3,1,0
161,0,0,0,3,1,0
158,0,0,0,3,1,0
159,0,0,0,3,1,0
164,0,0,0,3,1,0
159,0,0,0,3,1,0
157,0,0,0,3,1,0
158,0,0,0,3,1,0
160,0,0,0,3,1,0
161,0,0,0,3,1,0
158,0,0,0,3,1,0
156,0,0,0,3,1,0
158,0,0,0,3,1,0
158,0,0,0,3,1,0
157,0,0,0,3,1,0
159,0,0,0,3,1,0
160,0,0,0,3,1,0
157,0,0,0,3,1,0
155,0,0,0,3,1,0
159,0,0,0,3,1,0
157,0,0,0,3,1,0
156,0,0,0,3,1,0
156,0,0,0,3,1,0
156,0,0,0,3,1,0
161,0,0,0,3,1,0
158,0,0,0,3,1,0
161,0,0,0,3,1,0
157,0,0,0,3,1,0
160,0,0,0,3,1,0
159,0,0,0,3,1,0
159,0,0,0,3,1,0
161,0,0,0,3,1,0
159,0,0,0,3,1,0
155,0,0,0,3,1,0
157,0,0,0,3,1,0
157,0,0,0,3,1,0
158,0,0,0,3,1,0
155,0,0,0,3,1,0
161,0,0,0,3,1,0
157,0,0,0,3,1,0
161,0,0,0,3,1,0
158,0,0,0,3,1,0
159,0,0,0,3,1,0
158,0,0,0,3,1,0
158,0,0,0,3,1,0
156,0,0,0,3,1,0
157,0,0,0,3,1,0
155,0,0,0,3,1,0
154,0,0,0,3,1,0
155,0,0,0,3,1,0
159,0,0,0,3,1,0
155,0,0,0,3,1,1
154,0,0,0,3,1,1
154,0,0,0,3,1,1
154,0,0,0,3,1,1
