93,0,1,0,6,0,0
93,0,1,0,6,0,0
93,0,1,0,6,0,0
93,0,1,0,6,0,0
93,0,1,0,6,0,0
93,0,1,0,6,0,0
93,0,1,0,6,0,0
93,0,1,0,6,0,0
93,0,1,0,6,0,0
93,0,1,0,6,0,0
93,0,1,0,6,0,0
94,0,2,0,6,0,0
93,0,1,0,6,0,0
93,0,1,0,6,0,0
93,0,1,0,6,0,0
93,0,1,0,6,0,0
93,0,1,0,6,0,0
93,0,1,0,6,0,0
93,0,1,0,6,0,0
93,0,1,0,6,0,0
93,0,1,0,6,0,0
93,0,1,0,6,0,0
95,0,1,0,6,0,0
93,0,1,0,6,0,0
97,0,0,0,6,0,0
93,0,0,0,6,0,0
98,0,0,0,6,0,0
98,0,0,0,6,0,0
93,0,1,0,6,0,0
93,0,1,0,6,0,0
93,0,1,0,6,0,0
93,0,1,0,6,0,0
93,0,1,0,6,0,0
93,0,1,0,6,0,0
93,0,1,0,6,0,0
93,0,1,0,6,0,0
93,0,1,0,6,0,0
93,0,1,0,6,0,0
93,0,1,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
94,1,0,0,6,0,0
94,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
94,2,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
94,0,0,0,6,0,0
95,0,0,0,6,0,0
94,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
94,2,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
96,0,0,0,6,0,0
98,0,0,0,6,0,0
94,1,0,0,6,0,0
95,0,0,0,6,0,0
94,2,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
92,1,0,0,6,0,0
93,0,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,1,0,0,6,0,0
93,0,0,0,6,0,0
94,0,0,0,6,0,0
96,0,0,0,6,0,0
100,0,0,0,6,0,0
95,0,0,0,6,0,0
94,0,0,0,6,0,0
100,0,0,0,6,0,0
94,0,0,0,6,0,0
94,0,0,0,6,0,0
94,0,0,0,6,0,0
97,0,0,0,6,0,0
94,0,0,0,6,0,0
97,0,0,0,6,0,0
94,0,0,0,6,0,0
98,0,0,0,6,0,0
94,0,0,0,6,0,0
93,1,0,0,6,0,0
95,0,0,0,6,0,0
93,0,0,0,6,0,0
96,1,0,0,6,0,0
97,0,0,0,6,0,0
97,0,0,0,6,0,0
96,0,0,0,6,0,0
94,0,0,0,6,0,0
100,0,0,0,6,0,0
97,0,0,0,6,0,0
97,0,0,0,6,0,0
94,0,0,0,6,0,0
95,0,0,0,6,0,0
95,0,0,0,6,0,0
97,1,0,0,6,0,0
182,0,0,0,6,0,0
194,0,0,0,6,0,0
182,0,0,0,6,0,0
176,0,0,0,6,0,0
173,0,0,0,6,0,0
166,0,0,0,6,0,0
149,0,0,0,6,0,0
153,0,1,0,6,0,0
149,0,1,0,6,0,0
149,0,0,0,6,0,0
149,0,0,0,6,0,0
151,0,1,0,6,0,0
150,0,3,0,6,0,0
148,0,1,0,6,0,0
148,0,1,0,6,0,0
151,0,2,0,6,0,0
149,0,2,0,6,0,0
148,0,1,0,6,0,0
147,0,1,0,6,0,0
148,0,0,0,6,0,0
148,0,1,0,6,0,0
147,0,1,0,6,0,0
149,0,0,0,6,0,0
148,0,0,0,6,0,0
152,0,0,0,6,0,0
153,0,1,0,6,0,0
149,0,2,0,6,0,0
149,0,1,0,6,0,0
152,0,0,0,6,0,0
148,0,1,0,6,0,0
149,0,0,0,6,0,0
150,0,0,0,6,0,0
149,0,2,0,6,0,0
150,0,2,0,6,0,0
149,0,2,0,6,0,0
151,0,0,0,6,0,0
149,0,2,0,6,0,0
148,0,1,0,6,0,0
149,0,0,0,6,0,0
151,0,1,0,6,0,0
149,0,1,0,6,0,0
148,0,1,0,6,0,0
148,0,1,0,6,0,0
148,0,1,0,6,0,0
148,0,1,0,6,0,0
148,0,2,0,6,0,0
148,0,0,0,6,0,0
148,0,0,0,6,0,0
153,0,1,0,6,0,0
148,0,1,0,6,0,0
149,0,2,0,6,0,0
148,0,1,0,6,0,0
148,0,1,0,6,0,0
148,0,1,0,6,0,0
148,0,1,0,6,0,0
150,0,1,0,6,0,0
151,0,1,0,6,0,0
148,0,0,0,6,0,0
148,0,1,0,6,0,0
149,0,1,0,6,0,0
148,0,1,0,6,0,0
148,0,0,0,6,0,0
149,0,2,0,6,0,0
151,0,2,0,6,0,0
152,0,1,0,6,0,0
153,0,0,0,6,0,0
158,0,0,0,6,0,0
159,0,0,0,6,0,0
155,0,0,0,6,0,0
151,0,0,0,6,0,0
149,0,0,0,6,0,0
152,0,0,0,6,0,0
152,0,0,0,6,0,0
154,0,0,0,6,0,0
160,0,0,0,6,0,0
152,0,0,0,6,0,0
155,0,0,0,6,0,0
159,0,0,0,6,0,0
158,0,0,0,6,0,0
155,0,0,0,6,0,0
154,0,0,0,6,0,0
152,0,0,0,6,0,0
153,0,0,0,6,0,0
150,2,0,0,6,0,0
151,0,0,0,6,0,0
152,0,0,0,6,0,0
154,0,0,0,6,0,0
152,0,0,0,6,0,0
153,0,0,0,6,0,0
159,0,0,0,6,0,0
160,0,0,0,6,0,0
157,0,0,0,6,0,0
158,0,0,0,6,0,0
161,0,0,0,6,0,0
153,0,0,0,6,0,0
160,0,0,0,6,0,0
157,0,0,0,6,0,0
155,0,0,0,6,0,0
154,0,0,0,6,0,0
150,0,0,0,6,0,0
153,0,0,0,6,0,0
154,0,0,0,6,0,0
161,0,0,0,6,0,0
155,0,0,0,6,0,0
160,0,0,0,6,0,0
159,0,0,0,6,0,0
159,0,0,0,6,0,0
157,0,0,0,6,0,0
155,0,0,0,6,0,0
154,0,0,0,6,0,0
156,0,0,0,6,0,0
155,0,0,0,6,0,0
157,0,0,0,6,0,0
155,0,0,0,6,0,0
156,0,0,0,6,0,0
155,0,0,0,6,0,0
152,0,0,0,6,0,0
160,0,0,0,6,0,0
153,0,0,0,6,0,0
158,0,0,0,6,0,0
150,0,0,0,6,0,0
152,0,0,0,6,0,0
149,0,0,0,6,0,0
154,0,0,0,6,0,0
157,0,0,0,6,0,0
148,0,0,0,6,0,0
153,0,0,0,6,0,0
158,0,0,0,6,0,0
149,0,0,0,6,0,0
148,1,0,0,6,0,0
150,0,0,0,6,0,0
148,1,0,0,6,0,0
149,2,0,0,6,0,0
150,0,0,0,6,0,0
152,0,0,0,6,0,0
152,0,0,0,6,0,0
151,1,0,0,6,0,0
148,1,0,0,6,0,0
148,1,0,0,6,0,0
148,1,0,0,6,0,0
148,1,0,0,6,0,0
148,1,0,0,6,0,0
148,1,0,0,6,0,0
148,1,0,0,6,0,0
148,1,0,0,6,0,0
148,1,0,0,6,0,0
148,1,0,0,6,0,0
148,1,0,0,6,0,0
148,1,0,0,6,0,0
148,1,0,0,6,0,0
148,1,0,0,6,0,0
150,2,0,0,6,0,0
148,0,0,0,6,0,0
148,1,0,0,6,0,0
148,1,0,0,6,0,0
148,1,0,0,6,0,0
148,1,0,0,6,0,0
148,1,0,0,6,0,0
147,1,0,0,6,0,0
149,1,0,0,6,0,0
148,1,0,0,6,0,0
148,0,0,0,6,0,0
148,0,0,0,6,0,0
150,0,0,0,6,0,0
150,0,0,0,6,0,0
149,0,0,0,6,0,0
151,0,0,0,6,0,0
150,0,0,0,6,0,0
150,0,0,0,6,0,0
152,0,0,0,6,0,0
153,0,0,0,6,0,0
149,0,0,0,6,0,0
150,0,0,0,6,0,0
149,0,0,0,6,0,0
149,0,0,0,6,0,0
150,0,0,0,6,0,0
151,0,0,0,6,0,0
152,0,0,0,6,0,0
149,0,0,0,6,0,0
153,0,0,0,6,0,0
149,0,0,0,6,0,0
151,0,0,0,6,0,0
151,0,0,0,6,0,0
150,0,0,0,6,0,0
150,0,0,0,6,0,0
151,0,0,0,6,0,0
153,0,0,0,6,0,0
150,0,0,0,6,0,0
151,0,0,0,6,0,0
150,0,0,0,6,0,0
151,0,0,0,6,0,0
151,0,0,0,6,0,0
152,0,0,0,6,0,0
149,1,0,0,6,0,0
149,2,0,0,6,0,0
148,1,0,0,6,0,0
148,1,0,0,6,0,0
148,1,0,0,6,0,0
150,0,0,0,6,0,0
148,0,0,0,6,0,0
149,0,0,0,6,0,0
150,0,0,0,6,0,0
153,0,0,0,6,0,0
152,0,0,0,6,0,0
152,0,0,0,6,0,0
151,0,0,0,6,0,0
148,0,0,1,6,0,0
149,0,0,0,6,0,0
151,0,0,0,6,0,0
149,0,0,0,6,0,0
150,0,0,0,6,0,0
151,0,0,0,6,0,0
151,0,0,0,6,0,0
152,0,0,0,6,0,0
150,0,0,0,6,0,0
149,0,0,0,6,0,0
153,0,0,0,6,0,0
150,0,0,0,6,0,0
152,0,0,0,6,0,0
152,0,0,0,6,0,0
148,0,0,0,6,0,0
149,0,0,0,6,0,0
151,0,0,0,6,0,0
148,0,0,0,6,0,0
150,0,0,0,6,0,0
149,0,0,0,6,0,0
149,0,0,1,6,0,0
149,0,0,1,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
153,0,0,0,6,0,0
147,0,0,1,6,0,0
148,0,0,0,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
148,0,0,1,6,0,0
149,0,0,1,6,0,0
149,0,0,1,6,0,0
148,0,0,1,6,0,0
149,0,0,1,6,0,0
151,0,0,0,6,0,0
151,0,0,0,6,0,0
151,0,0,0,6,0,0
152,0,0,0,6,0,0
150,0,0,0,6,0,0
149,0,0,0,6,0,0
158,0,0,0,6,0,0
150,0,0,0,6,0,0
154,0,0,0,6,0,0
153,0,0,0,6,0,0
153,0,0,0,6,0,0
152,0,0,0,6,0,0
152,0,0,0,6,0,0
155,0,0,0,6,0,0
151,0,0,0,6,0,0
149,0,0,0,6,0,0
151,0,0,0,6,0,0
149,0,0,0,6,0,0
151,0,0,0,6,0,0
152,0,0,0,6,0,0
151,0,0,0,6,0,0
150,0,0,0,6,0,0
151,0,0,0,6,0,0
151,0,0,0,6,0,0
153,0,0,0,6,0,0
154,0,0,0,6,0,0
152,0,0,0,6,0,0
151,0,0,0,6,0,0
152,0,0,0,6,0,0
202,0,0,0,6,0,0
230,0,0,0,6,0,0
225,0,0,0,6,0,0
213,0,0,0,6,0,0
231,0,0,0,6,0,0
220,0,0,0,6,0,0
244,0,0,0,6,0,0
216,0,0,0,6,0,0
236,0,0,0,6,0,0
203,0,0,0,6,0,0
203,0,0,0,6,0,0
193,1,0,0,6,0,0
209,0,0,0,6,0,0
214,0,0,0,6,0,0
211,0,0,0,6,0,0
210,0,0,0,6,0,0
203,0,0,0,6,0,0
216,0,0,0,6,0,0
226,0,0,0,6,0,0
210,0,0,0,6,0,0
205,0,0,0,6,0,0
205,0,0,0,6,0,0
207,0,0,0,6,0,0
211,0,0,0,6,0,0
207,0,0,0,6,0,0
219,0,0,0,6,0,0
213,0,0,0,6,0,0
210,0,0,0,6,0,0
226,0,0,0,6,0,0
223,0,0,0,6,0,0
224,0,0,0,6,0,0
213,0,0,0,6,0,0
208,0,0,0,6,0,0
218,0,0,0,6,0,0
213,0,0,0,6,0,0
215,0,0,0,6,0,0
210,0,0,0,6,0,0
201,0,0,0,6,0,0
214,0,0,0,6,0,0
203,0,0,0,6,0,0
211,0,0,0,6,0,0
207,0,0,0,6,0,0
222,0,0,0,6,0,0
213,0,0,0,6,0,0
200,0,0,0,6,0,0
208,0,0,0,6,0,0
202,0,0,0,6,0,0
194,0,0,0,6,0,0
184,0,0,1,6,0,0
195,0,0,0,6,0,0
178,0,0,0,6,0,0
172,0,0,0,6,0,0
175,0,0,0,6,0,0
178,0,0,0,6,0,0
178,0,0,0,6,0,0
175,0,0,0,6,0,0
175,0,0,0,6,0,0
174,0,0,0,6,0,0
178,0,0,0,6,0,0
178,0,0,0,6,0,0
173,0,0,0,6,0,0
180,0,0,0,6,0,0
176,0,0,0,6,0,0
175,0,0,0,6,0,0
177,0,0,0,6,0,0
175,0,0,0,6,0,0
177,0,0,0,6,0,0
172,0,0,0,6,0,0
177,0,0,0,6,0,0
173,0,0,0,6,0,0
177,0,0,0,6,0,0
178,0,0,0,6,0,0
178,0,0,0,6,0,0
178,0,0,0,6,0,0
173,0,0,0,6,0,0
175,0,0,0,6,0,0
175,0,0,0,6,0,0
169,0,0,0,6,0,0
174,0,0,0,6,0,0
178,0,0,0,6,0,0
175,0,0,0,6,0,0
171,0,0,0,6,0,0
177,0,0,0,6,0,0
175,0,0,0,6,0,0
177,0,0,0,6,0,0
173,0,0,0,6,0,0
174,0,0,0,6,0,0
181,0,0,0,6,0,0
176,0,0,0,6,0,0
171,0,0,0,6,0,0
173,0,0,0,6,0,0
178,0,0,0,6,0,0
176,0,0,0,6,0,0
176,0,0,0,6,0,0
182,0,0,0,6,0,0
177,0,0,0,6,0,0
178,0,0,0,6,0,0
176,0,0,0,6,0,0
175,0,0,0,6,0,0
176,0,0,0,6,0,0
175,0,0,0,6,0,0
178,0,0,0,6,0,0
178,0,0,0,6,0,0
178,0,0,0,6,0,0
178,0,0,0,6,0,0
181,0,0,0,6,0,0
175,0,0,0,6,0,0
174,0,0,0,6,0,0
173,0,0,0,6,0,0
174,0,0,0,6,0,0
171,0,0,0,6,0,0
174,0,0,0,6,0,0
171,0,0,0,6,0,0
179,0,0,0,6,0,0
173,0,0,0,6,0,0
173,0,0,0,6,0,0
176,0,0,0,6,0,0
173,0,0,0,6,0,0
171,0,1,0,6,0,0
174,0,1,0,6,0,0
173,0,0,0,6,0,0
173,0,0,0,6,0,0
169,0,0,0,6,0,0
172,0,0,0,6,0,0
169,0,1,0,6,0,0
169,0,1,0,6,0,0
172,0,0,0,6,0,0
170,0,1,0,6,0,0
169,0,0,0,6,0,0
169,0,1,0,6,0,0
169,0,1,0,6,0,0
169,0,1,0,6,0,0
169,0,1,0,6,0,0
169,0,1,0,6,0,0
168,0,1,0,6,0,0
169,0,1,0,6,0,0
169,0,0,0,6,0,0
169,0,1,0,6,0,0
168,0,1,0,6,0,0
169,0,1,0,6,0,0
169,0,0,0,6,0,0
169,0,1,0,6,0,0
169,0,1,0,6,0,0
169,0,1,0,6,0,0
169,0,1,0,6,0,0
169,0,1,0,6,0,0
169,0,1,0,6,0,0
169,0,0,0,6,0,0
169,0,0,0,6,0,0
176,0,0,0,6,0,0
171,0,0,0,6,0,0
173,0,0,0,6,0,0
172,0,0,0,6,0,0
174,0,0,0,6,0,0
170,0,0,0,6,0,0
169,0,0,0,6,0,0
169,0,0,0,6,0,0
172,0,0,0,6,0,0
170,0,0,0,6,0,0
171,0,0,0,6,0,0
170,0,0,0,6,0,0
169,0,0,0,6,0,0
169,0,0,0,6,0,0
170,0,0,0,6,0,0
170,1,0,0,6,0,0
170,0,0,0,6,0,0
170,0,0,0,6,0,0
170,0,0,0,6,0,0
173,0,0,0,6,0,0
169,0,0,0,6,0,0
171,0,0,0,6,0,0
171,0,0,0,6,0,0
170,0,0,0,6,0,0
170,0,0,0,6,0,0
171,0,0,0,6,0,0
169,0,0,0,6,0,0
169,0,0,0,6,0,0
169,1,0,0,6,0,0
169,0,0,0,6,0,0
169,1,0,0,6,0,0
168,1,0,0,6,0,0
169,0,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
168,1,0,0,6,0,0
169,0,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
168,1,0,0,6,0,0
169,0,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,2,0,0,6,0,0
169,0,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
168,1,0,0,6,0,0
170,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
170,0,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
168,1,0,0,6,0,0
169,0,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
170,0,0,0,6,0,0
168,1,0,0,6,0,0
169,0,0,0,6,0,0
169,1,0,0,6,0,0
171,0,0,0,6,0,0
172,0,0,0,6,0,0
173,0,0,0,6,0,0
172,0,0,0,6,0,0
170,0,0,0,6,0,0
170,0,0,0,6,0,0
173,0,0,0,6,0,0
171,0,0,0,6,0,0
170,0,0,0,6,0,0
171,0,0,0,6,0,0
172,0,0,0,6,0,0
170,0,0,0,6,0,0
171,0,0,0,6,0,0
169,0,0,0,6,0,0
169,0,0,0,6,0,0
169,0,0,0,6,0,0
169,0,0,0,6,0,0
168,1,0,0,6,0,0
169,0,0,0,6,0,0
168,1,0,0,6,0,0
169,0,0,0,6,0,0
168,1,0,0,6,0,0
169,0,0,0,6,0,0
168,1,0,0,6,0,0
169,0,0,0,6,0,0
168,1,0,0,6,0,0
169,0,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,0,0,0,6,0,0
169,0,0,0,6,0,0
168,1,0,0,6,0,0
169,0,0,0,6,0,0
169,1,0,0,6,0,0
168,1,0,0,6,0,0
169,0,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
168,1,0,0,6,0,0
169,0,0,0,6,0,0
168,1,0,0,6,0,0
169,0,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
169,1,0,0,6,0,0
184,0,0,0,6,0,0
189,0,0,0,7,0,0
193,0,0,0,6,0,0
205,0,0,0,6,0,0
196,0,0,0,6,0,0
184,0,0,0,9,0,0
190,0,0,0,7,0,0
188,0,0,0,6,0,0
169,0,0,0,7,0,0
173,0,0,0,7,0,0
157,0,0,0,6,0,0
150,0,0,0,6,0,0
168,0,0,0,6,0,0
162,0,0,0,6,0,0
159,0,0,0,8,0,0
160,0,0,0,8,0,0
153,0,0,0,8,0,0
147,0,0,0,7,0,0
147,0,0,0,6,0,0
147,0,0,0,7,0,0
148,0,0,0,7,0,0
149,0,0,0,8,0,0
147,0,0,0,7,0,0
149,0,0,0,7,0,0
162,0,0,0,6,0,0
171,0,0,0,6,0,0
169,0,0,0,6,0,0
164,0,0,0,6,0,0
157,0,0,0,6,0,0
151,0,0,0,6,0,0
150,0,0,0,6,0,0
150,0,0,0,6,0,0
150,0,0,0,8,0,0
146,0,0,0,7,0,0
147,0,0,0,6,0,0
149,0,0,0,7,0,0
147,0,0,0,7,0,0
147,0,0,0,7,0,0
151,0,0,0,6,0,0
148,0,0,0,6,0,0
151,0,0,0,6,0,0
150,0,0,0,6,0,0
153,0,0,0,6,0,0
154,0,0,0,6,0,0
152,0,0,0,6,0,0
152,0,0,0,6,0,0
150,0,0,0,6,0,0
150,0,0,0,6,0,0
151,0,0,0,6,0,0
148,0,0,0,6,0,0
147,0,0,0,6,0,0
150,0,0,0,6,0,0
148,0,0,0,7,0,0
147,0,0,0,7,0,0
148,0,0,0,8,0,0
147,0,0,0,7,0,0
147,0,0,0,7,0,0
147,0,0,0,7,0,0
147,0,0,0,7,0,0
147,0,0,0,7,0,0
147,0,0,0,7,0,0
147,0,0,0,7,0,0
146,0,0,0,7,0,0
147,0,0,0,6,0,0
148,0,0,0,8,0,0
146,0,0,0,7,0,0
147,0,0,0,6,0,0
147,0,0,0,7,0,0
147,0,0,0,7,0,0
147,0,0,0,8,0,0
147,0,0,0,7,0,0
147,0,0,0,6,0,0
147,0,0,0,7,0,0
146,0,0,0,7,0,0
147,0,0,0,6,0,0
150,0,0,0,6,0,0
147,0,0,0,7,0,0
148,0,0,0,7,0,0
147,0,0,0,6,0,0
147,0,0,0,7,0,0
147,0,0,0,6,0,0
150,0,0,0,6,0,0
149,0,0,0,6,0,0
150,0,0,0,6,0,0
148,0,0,0,6,0,0
150,0,0,0,6,0,0
149,0,0,0,6,0,0
147,0,0,0,6,0,0
152,0,0,0,6,0,0
148,0,0,0,6,0,0
150,0,0,0,6,0,0
150,0,0,0,6,0,0
149,0,0,0,6,0,0
154,0,0,0,6,0,0
149,0,0,0,6,0,0
154,0,0,0,6,0,0
152,0,0,0,6,0,0
150,0,0,0,6,0,0
154,0,0,0,6,0,0
153,0,0,0,6,0,0
