119,1,0,0,6,0,0
120,0,0,0,6,0,0
119,1,0,0,6,0,0
120,0,0,0,6,0,0
119,1,0,0,6,0,0
120,0,0,0,6,0,0
119,1,0,0,6,0,0
120,0,0,0,6,0,0
119,1,0,0,6,0,0
120,0,0,0,6,0,0
120,0,1,0,6,0,0
119,0,1,0,6,0,0
120,0,0,0,6,0,0
119,0,1,0,6,0,0
120,0,0,0,6,0,0
119,0,1,0,6,0,0
120,0,0,0,6,0,0
119,0,1,0,6,0,0
120,0,0,0,6,0,0
119,0,1,0,6,0,0
120,0,0,0,6,0,0
119,0,1,0,6,0,0
120,0,0,0,6,0,0
119,0,1,0,6,0,0
120,0,0,0,6,0,0
119,0,1,0,6,0,0
120,0,0,0,6,0,0
119,0,1,0,6,0,0
120,0,0,0,6,0,0
119,0,1,0,6,0,0
120,0,0,0,6,0,0
119,0,1,0,6,0,0
120,0,0,0,6,0,0
119,0,1,0,6,0,0
120,0,0,0,6,0,0
120,0,1,0,6,0,0
119,0,1,0,6,0,0
120,0,0,0,6,0,0
119,0,1,0,6,0,0
120,0,0,0,6,0,0
120,0,1,0,6,0,0
119,0,1,0,6,0,0
120,0,0,0,6,0,0
119,0,1,0,6,0,0
120,0,0,0,6,0,0
119,0,1,0,6,0,0
120,0,0,0,6,0,0
119,0,1,0,6,0,0
120,0,0,0,6,0,0
119,0,1,0,6,0,0
120,0,0,0,6,0,0
244,0,0,0,6,0,0
262,0,0,0,6,0,0
259,0,0,0,6,0,0
271,0,0,0,6,0,0
251,0,0,0,6,0,0
201,0,0,0,8,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
194,0,0,0,7,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
194,0,0,0,7,0,0
194,0,0,0,6,0,0
194,0,0,0,6,0,0
195,0,0,0,6,0,0
195,0,0,0,6,0,0
196,0,0,0,6,0,0
195,0,0,0,6,0,0
194,0,0,0,6,0,0
194,0,0,0,6,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
194,0,0,0,6,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
194,0,0,0,7,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
194,0,0,0,7,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
194,0,0,0,6,0,0
194,0,0,0,6,0,0
194,0,0,0,6,0,0
194,0,0,0,6,0,0
194,0,0,0,6,0,0
195,0,0,0,6,0,0
196,0,0,0,6,0,0
194,0,0,0,6,0,0
195,0,0,0,6,0,0
194,0,0,0,6,0,0
195,0,0,0,6,0,0
195,0,0,0,6,0,0
195,0,0,0,6,0,0
195,0,0,0,6,0,0
196,0,0,0,6,0,0
196,0,0,0,6,0,0
195,0,0,0,6,0,0
194,0,0,0,7,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
195,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
194,0,0,0,7,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
194,0,0,0,7,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
194,0,0,0,6,0,0
194,0,0,0,6,0,0
194,0,0,0,6,0,0
194,0,0,0,6,0,0
194,0,0,0,6,0,0
194,0,0,0,6,0,0
194,0,0,0,6,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
194,0,0,0,7,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
194,0,0,0,7,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
194,0,0,0,7,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
194,0,0,0,7,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
194,0,0,0,7,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
194,0,0,0,6,0,0
195,0,0,0,7,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
194,0,0,0,7,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
195,0,0,0,6,0,0
194,0,0,0,6,0,0
195,0,0,0,6,0,0
195,0,0,0,6,0,0
196,0,0,0,6,0,0
194,0,0,0,6,0,0
196,0,0,0,6,0,0
195,0,0,0,6,0,0
196,0,0,0,6,0,0
194,0,0,0,6,0,0
195,0,0,0,6,0,0
194,0,0,0,6,0,0
198,0,0,0,6,0,0
195,0,0,0,6,0,0
194,0,0,0,6,0,0
195,0,0,0,6,0,0
195,0,0,0,6,0,0
195,0,0,0,6,0,0
194,0,0,0,6,0,0
195,0,0,0,6,0,0
194,0,0,0,6,0,0
195,0,0,0,6,0,0
194,0,0,0,6,0,0
193,0,0,0,7,0,0
194,0,0,0,6,0,0
256,0,0,0,6,0,0
259,0,0,0,6,0,0
253,0,0,0,6,0,0
258,0,0,0,6,0,0
249,0,0,0,6,0,0
190,0,0,0,6,0,0
190,0,0,0,6,0,0
190,0,0,0,6,0,0
187,0,0,0,6,0,0
186,0,0,0,6,0,0
189,0,0,0,6,0,0
186,0,0,0,6,0,0
187,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
187,0,0,0,6,0,0
186,0,0,0,6,0,0
187,0,0,0,6,0,0
187,0,0,0,6,0,0
186,0,0,0,6,0,0
188,0,0,0,6,0,0
187,0,0,0,6,0,0
187,0,0,0,6,0,0
188,0,0,0,6,0,0
188,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
187,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
187,0,0,0,6,0,0
188,0,0,0,6,0,0
188,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
187,0,0,0,6,0,0
186,0,0,0,6,0,0
187,0,0,0,6,0,0
187,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
191,0,0,0,6,0,0
188,0,0,0,6,0,0
187,0,0,0,6,0,0
187,0,0,0,6,0,0
187,0,0,0,6,0,0
186,0,0,0,6,0,0
187,0,0,0,6,0,0
186,0,0,0,6,0,0
188,0,0,0,6,0,0
186,0,0,0,6,0,0
187,0,0,0,6,0,0
186,0,0,0,6,0,0
187,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,1,0
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
187,0,0,0,6,0,0
187,0,0,0,6,0,0
187,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
188,0,0,0,6,0,0
186,0,0,0,6,0,0
187,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
187,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
187,0,0,0,6,0,0
186,0,0,0,6,0,0
187,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
188,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
187,0,0,0,6,0,0
187,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
187,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
187,0,0,0,6,0,0
186,0,0,0,6,0,0
187,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
187,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
187,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
187,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
188,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
187,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
186,0,0,0,6,0,0
185,0,0,0,6,0,1
297,0,0,0,6,0,0
281,0,0,0,6,0,0
265,0,0,0,6,0,0
209,0,0,0,6,0,0
211,0,0,0,6,0,0
211,0,0,0,6,0,0
209,0,0,0,6,0,0
206,0,0,0,6,0,0
204,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
204,0,0,0,7,0,0
205,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
204,0,0,0,7,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
204,0,0,0,7,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
204,0,0,0,7,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
203,0,0,0,7,0,0
204,0,0,0,6,0,0
