24,0,0,1,1,0,0
24,0,0,1,1,0,0
25,0,0,0,1,0,0
26,0,0,1,1,0,0
24,0,0,1,1,0,0
24,0,0,1,1,0,0
24,0,0,1,1,0,0
24,0,0,1,1,0,0
24,0,0,1,1,0,0
24,0,0,1,1,0,0
25,0,0,2,1,0,0
25,0,0,1,1,0,0
28,0,0,0,1,0,0
24,0,0,1,1,0,0
24,0,0,1,1,0,0
24,0,0,1,1,0,0
24,0,0,1,1,0,0
24,0,0,1,1,0,0
24,0,0,1,1,0,0
24,0,0,1,1,0,0
24,0,0,1,1,0,0
24,0,0,1,1,0,0
24,0,0,1,1,0,0
24,0,0,1,1,0,0
28,0,0,2,1,0,0
24,0,0,0,1,0,0
24,0,0,1,1,0,0
24,0,0,1,1,0,0
24,0,0,2,1,0,0
25,0,0,1,1,0,0
24,0,0,1,1,0,0
24,0,0,0,1,0,0
28,0,0,0,1,0,0
26,0,0,0,1,0,0
32,0,0,0,1,0,0
30,0,0,0,1,0,0
27,0,0,0,1,0,0
26,0,0,0,1,0,0
31,0,0,0,1,0,0
32,0,0,0,1,0,0
27,0,0,0,1,0,0
35,0,0,0,1,0,0
34,0,0,0,1,0,0
32,0,0,0,1,0,0
31,0,0,0,1,0,0
33,0,0,0,1,0,0
29,0,0,0,1,0,0
29,0,0,0,1,0,0
27,0,0,0,1,0,0
32,0,0,0,1,0,0
29,0,0,0,1,0,0
31,0,0,0,1,0,0
31,0,0,0,1,0,0
28,0,0,0,1,0,0
30,0,0,0,1,0,0
30,0,0,0,1,0,0
30,0,0,0,1,0,0
31,0,0,0,1,0,0
28,0,0,0,1,0,0
30,0,0,0,1,0,0
32,0,0,0,1,0,0
32,0,0,0,1,0,0
24,0,0,0,1,0,0
34,0,0,0,1,0,0
33,0,0,0,1,0,0
36,0,0,0,1,0,0
35,0,0,0,1,0,0
36,0,0,0,1,0,0
30,0,0,0,1,0,0
29,0,0,0,1,0,0
32,0,0,0,1,0,0
30,0,0,0,1,0,0
37,0,0,0,1,0,0
33,0,0,0,1,0,0
33,0,0,0,1,0,0
28,0,0,0,1,0,0
31,0,0,0,1,0,0
31,0,0,0,1,0,0
32,0,0,0,1,0,0
29,0,0,0,1,0,0
30,0,0,0,1,0,0
29,0,0,0,1,0,0
32,0,0,0,1,0,0
25,0,1,0,1,0,0
26,0,1,0,1,0,0
24,0,1,0,1,0,0
28,0,0,0,1,0,0
32,0,0,0,1,0,0
31,0,0,0,1,0,0
29,0,0,0,1,0,0
25,0,0,0,1,0,0
29,0,0,0,1,0,0
26,0,2,0,1,0,0
27,0,0,0,1,0,0
25,1,0,0,1,0,0
26,1,0,0,1,0,0
24,1,0,0,1,0,0
24,1,0,0,1,0,0
24,1,0,0,1,0,0
24,1,0,0,1,0,0
24,1,0,0,1,0,0
24,1,0,0,1,0,0
24,1,0,0,1,0,0
24,1,0,0,1,0,0
24,1,0,0,1,0,0
25,2,0,0,1,0,0
27,0,0,0,1,0,0
28,0,0,0,1,0,0
26,0,0,0,1,0,0
28,0,0,0,1,0,0
37,0,0,0,1,0,0
39,0,0,0,1,0,0
36,0,0,0,1,0,0
45,0,0,0,1,0,0
37,0,0,0,1,0,0
41,0,0,0,1,0,0
36,0,0,0,1,0,0
41,0,0,0,1,0,0
39,0,0,0,1,0,0
41,0,0,0,1,0,0
43,0,0,0,1,0,0
40,0,0,0,1,0,0
42,0,0,0,1,0,0
43,0,0,0,1,0,0
38,0,0,0,1,0,0
39,0,0,0,1,0,0
38,0,0,0,1,0,0
39,0,0,0,1,0,0
42,0,0,0,1,0,0
38,0,0,0,1,0,0
36,0,0,0,1,0,0
41,0,0,0,1,0,0
37,0,0,0,1,0,0
34,0,0,0,1,0,0
38,0,0,0,1,0,0
37,0,0,0,1,0,0
37,0,0,0,1,0,0
37,0,0,0,1,0,0
41,0,0,0,1,0,0
38,0,0,0,1,0,0
37,0,0,0,1,0,0
36,0,0,0,1,0,0
33,0,0,0,1,0,0
33,0,0,0,1,0,0
38,0,0,0,1,0,0
37,0,0,0,1,0,0
38,0,0,0,1,0,0
38,0,0,0,1,0,0
41,0,0,0,1,0,0
35,0,0,0,1,0,0
35,0,0,0,1,0,0
32,0,0,0,1,0,1
33,0,0,0,1,0,1
32,0,0,0,1,0,0
32,0,0,0,1,0,1
33,0,0,0,1,0,2
34,0,0,0,1,0,1
32,0,0,0,1,0,1
33,0,0,0,1,0,2
32,0,0,0,1,0,2
32,0,0,0,1,0,0
32,0,0,0,1,0,1
34,0,0,0,1,0,1
32,0,0,0,1,0,1
32,0,0,0,1,0,1
32,0,0,0,1,0,1
32,0,0,0,1,0,1
40,0,0,0,1,0,0
35,0,0,0,1,0,0
33,0,0,0,1,0,1
33,0,0,0,1,0,2
32,0,0,0,1,0,1
32,0,0,0,1,0,1
32,0,0,0,1,0,1
32,0,0,0,1,0,1
32,0,0,0,1,0,0
32,0,0,0,1,0,1
32,0,0,0,1,0,0
34,0,0,0,1,0,1
32,0,0,0,1,0,1
35,0,0,0,1,0,0
32,0,0,0,1,0,2
32,0,0,0,1,0,0
32,0,0,0,1,0,1
32,0,0,0,1,0,1
32,0,0,0,1,0,1
32,0,0,0,1,0,1
32,0,0,0,1,0,1
32,0,0,0,1,0,1
32,0,0,0,1,0,1
32,0,0,0,1,0,1
32,0,0,0,1,0,1
32,0,0,0,1,0,1
32,0,0,0,1,0,1
32,0,0,0,1,0,1
32,0,0,0,1,0,1
32,0,0,0,1,0,1
32,0,0,0,1,0,1
32,0,0,0,1,0,1
31,0,0,0,1,0,1
32,0,0,0,1,0,0
33,0,0,0,1,0,2
32,0,0,0,1,0,1
32,0,0,0,1,0,1
32,0,0,0,1,0,1
32,0,0,0,1,0,1
32,0,0,0,1,0,1
36,0,0,0,1,0,1
32,0,0,0,1,0,0
34,0,0,0,1,0,0
33,0,0,0,1,0,1
32,0,0,0,1,0,1
32,0,0,0,1,0,0
32,0,0,0,1,0,1
32,0,0,0,1,0,1
33,0,0,0,1,0,2
32,0,0,0,1,0,1
33,0,0,0,1,0,0
35,0,0,0,1,0,0
37,0,0,0,1,0,0
35,0,0,0,1,0,0
36,0,0,0,1,0,0
37,0,0,0,1,0,0
38,0,0,0,1,0,0
41,0,0,0,1,0,0
37,0,0,0,1,0,0
37,0,0,0,1,0,0
38,0,0,0,1,0,0
35,0,0,0,1,0,1
44,0,0,0,1,0,0
38,0,0,0,1,0,0
41,0,0,0,1,0,0
41,0,0,0,1,0,0
39,0,0,0,1,0,0
35,0,0,0,1,0,0
41,0,0,0,1,0,0
36,0,0,0,1,0,0
38,0,0,0,1,0,0
44,0,0,0,1,0,0
36,0,0,0,1,0,0
32,0,0,0,1,0,1
32,0,0,0,1,0,1
32,0,0,0,1,0,1
36,0,0,0,1,0,2
36,0,0,0,1,0,0
34,0,0,0,1,0,0
34,0,0,0,1,0,0
36,0,0,0,1,0,2
38,0,0,0,1,0,0
37,0,0,0,1,0,0
35,0,0,0,1,0,0
39,0,0,0,1,0,0
32,0,0,0,1,0,0
44,0,0,0,1,0,0
43,0,0,0,1,0,0
40,0,0,0,1,0,0
35,0,0,0,1,0,0
41,0,0,0,1,0,0
43,0,0,0,1,0,0
43,0,0,0,1,0,0
39,0,0,0,1,0,0
42,0,0,0,1,0,0
38,0,0,0,1,0,0
41,0,0,0,1,0,0
44,0,0,0,1,0,0
34,0,0,0,1,0,0
38,0,0,0,1,0,0
40,0,0,0,1,0,0
35,0,0,0,1,0,0
35,0,0,0,1,0,1
36,0,0,0,1,0,0
35,0,0,0,1,0,1
33,0,0,0,1,0,1
32,0,0,0,1,0,0
32,0,0,0,1,0,1
33,0,0,0,1,0,1
35,0,0,0,1,0,0
36,0,0,0,1,0,0
32,0,0,0,1,0,1
33,0,0,0,1,0,2
33,0,0,0,1,0,2
31,0,0,0,1,0,1
34,0,0,0,1,0,1
33,0,0,0,1,0,1
32,0,0,0,1,0,1
34,0,0,0,1,0,1
35,0,0,0,1,0,1
36,0,0,0,1,0,1
32,0,0,0,1,0,1
32,0,0,0,1,0,0
32,0,0,0,1,0,1
32,0,0,0,1,0,2
33,0,0,0,1,0,1
34,0,0,0,1,0,2
33,0,0,0,1,0,1
35,0,0,0,1,0,0
35,0,0,0,1,0,0
36,0,0,0,1,0,0
33,0,0,0,1,0,2
32,0,0,0,1,0,0
32,0,0,0,1,0,1
35,0,0,0,1,0,1
34,0,0,0,1,0,1
33,0,0,0,1,0,0
33,0,0,0,1,0,0
34,0,0,0,1,0,0
35,0,0,0,1,0,0
36,0,0,0,1,0,0
37,0,0,0,1,0,0
36,0,0,0,1,0,0
37,0,0,0,1,0,0
35,0,0,0,1,0,0
41,0,0,0,1,0,0
39,0,0,0,1,0,0
36,0,0,0,1,0,0
37,0,0,0,1,0,0
35,0,0,0,1,0,0
34,0,0,0,1,0,0
39,0,0,0,1,0,0
34,0,0,0,1,0,0
43,0,0,0,1,0,0
40,0,0,0,1,0,0
38,0,0,0,1,0,0
36,0,0,0,1,0,0
34,0,0,0,1,0,0
42,0,0,0,1,0,0
39,0,0,0,1,0,0
34,0,0,0,1,0,0
41,0,0,0,1,0,0
34,0,0,0,1,1,0
37,0,0,0,1,0,0
41,0,0,0,1,0,0
35,0,0,0,1,0,0
32,0,0,0,1,0,0
34,0,0,0,1,0,0
38,0,0,0,1,0,0
36,0,0,0,1,0,0
36,0,0,0,1,0,0
34,0,0,0,1,0,0
35,0,0,0,1,2,0
39,0,0,0,1,0,0
33,0,0,0,1,1,0
31,0,0,0,1,1,0
33,0,0,0,1,1,0
32,0,0,0,1,1,0
35,0,0,0,1,2,0
33,0,0,0,1,1,0
32,0,0,0,1,1,0
33,0,0,0,1,0,0
36,0,0,0,1,0,0
34,0,0,0,1,1,0
37,0,0,0,1,1,0
41,0,0,0,1,0,0
35,0,0,0,1,0,0
36,0,0,0,1,0,0
36,0,0,0,1,1,0
41,0,0,0,1,0,0
37,0,0,0,1,0,0
32,0,0,0,1,0,0
41,0,0,0,1,0,0
34,0,0,0,1,0,0
36,0,0,0,1,0,0
40,0,0,0,1,0,0
33,0,0,0,1,0,0
36,0,0,0,1,0,0
36,0,0,0,1,0,0
39,0,0,0,1,0,0
39,0,0,0,1,0,0
42,0,0,0,1,0,0
38,0,0,0,1,0,0
37,0,0,0,1,0,0
38,0,0,0,1,0,0
41,0,0,0,1,0,0
34,0,0,0,1,0,0
37,0,0,0,1,0,0
34,0,0,0,1,0,0
37,0,0,0,1,0,0
34,0,0,0,1,0,0
37,0,0,0,1,0,0
39,0,0,0,1,0,0
40,0,0,0,1,0,0
42,0,0,0,1,0,0
39,0,0,0,1,0,0
36,0,0,0,1,0,0
42,0,0,0,1,0,0
40,0,0,0,1,0,0
38,0,0,0,1,0,0
36,0,0,0,1,0,0
37,0,0,0,1,0,0
37,0,0,0,1,0,0
37,0,0,0,1,0,0
37,0,0,0,1,0,0
36,0,0,0,1,0,0
41,0,0,0,1,0,0
37,0,0,0,1,0,0
32,0,0,0,1,0,0
35,0,0,0,2,0,0
32,0,0,0,2,0,0
32,0,0,0,2,0,0
34,0,0,0,2,0,0
36,0,0,0,2,0,0
32,0,0,0,2,0,0
32,0,0,0,2,0,0
34,0,0,0,1,0,0
34,0,0,0,1,0,0
38,0,0,0,1,0,0
36,0,0,0,1,0,0
36,0,0,0,1,0,0
33,0,0,0,1,0,0
36,0,0,0,1,0,0
29,0,0,0,1,0,0
35,0,0,0,2,0,0
32,0,0,0,1,0,0
33,0,0,0,1,0,0
33,0,0,0,1,0,0
33,0,0,0,2,0,0
30,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
31,0,0,0,2,0,0
34,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,1,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
31,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
35,0,0,0,1,0,0
34,0,0,0,1,0,0
33,0,0,0,1,0,0
33,0,0,0,1,0,0
30,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
32,0,0,0,3,0,0
30,0,0,0,3,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
35,0,0,0,2,0,0
30,0,0,0,1,0,0
32,0,0,0,1,0,0
32,0,0,0,1,0,0
37,0,0,0,1,0,0
35,0,0,0,1,0,0
36,0,0,0,1,0,0
37,0,0,0,1,0,0
36,0,0,0,1,0,0
31,0,0,0,2,0,0
32,0,0,0,1,0,0
29,0,0,0,2,0,0
30,0,0,0,2,0,0
28,0,0,0,2,0,0
30,0,0,0,2,0,0
30,0,0,0,3,0,0
30,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,1,0,0
29,0,0,0,2,0,0
30,0,0,0,3,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,3,0,0
29,0,0,0,1,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,3,0,0
29,0,0,0,1,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
33,0,0,0,1,0,0
31,0,0,0,1,0,0
31,0,0,0,1,0,0
30,0,0,0,1,0,0
33,0,0,0,1,0,0
33,0,0,0,1,0,0
32,0,0,0,1,0,0
31,0,0,0,1,0,0
32,0,0,0,3,0,0
29,0,0,0,2,0,0
30,0,0,0,3,0,0
29,0,0,0,2,0,0
31,0,0,0,3,0,0
30,0,0,0,2,0,0
30,0,0,0,3,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
30,0,0,0,1,0,0
41,0,0,0,1,0,0
32,0,0,0,1,0,0
37,0,0,0,1,0,0
35,0,0,0,1,0,0
33,0,0,0,1,0,0
35,0,0,0,1,0,0
34,0,0,0,1,0,0
33,0,0,0,1,0,0
34,0,0,0,1,0,0
36,0,0,0,1,0,0
37,0,0,0,1,0,0
39,0,0,0,1,0,0
34,0,0,0,1,0,0
34,0,0,0,1,0,0
31,0,0,0,1,0,0
32,0,0,0,1,0,0
36,0,0,0,1,0,0
31,0,0,0,1,0,0
33,0,0,0,1,0,0
35,0,0,0,1,0,0
35,0,0,0,1,0,0
32,0,0,0,1,0,0
35,0,0,0,1,0,0
41,0,0,0,1,0,0
36,0,0,0,1,0,0
34,0,0,0,1,0,0
33,0,0,0,1,0,0
33,0,0,0,1,0,0
33,0,0,0,1,0,0
35,0,0,0,1,0,0
35,0,0,0,1,0,0
36,0,0,0,1,0,0
33,0,0,0,1,0,0
39,0,0,0,1,0,0
31,0,0,0,1,0,0
32,0,0,0,1,0,0
31,0,0,0,1,0,0
32,0,0,0,1,0,0
36,0,0,0,1,0,0
30,0,0,0,2,0,0
32,0,0,0,1,0,0
30,0,0,0,1,0,0
32,0,0,0,1,0,0
31,0,0,0,2,0,0
29,0,0,0,1,0,0
29,0,0,0,2,0,0
28,0,0,0,2,0,0
29,0,0,0,1,0,0
29,0,0,0,2,0,0
29,0,0,0,2,0,0
31,0,0,0,2,0,0
30,0,0,0,1,0,0
29,0,0,0,2,0,0
36,0,0,0,2,0,0
29,0,0,0,1,0,0
29,0,0,0,2,0,0
35,0,0,0,1,0,0
29,0,0,0,2,0,0
29,0,0,0,1,0,0
29,0,0,0,2,0,0
29,0,0,0,1,1,0
29,0,0,0,1,1,0
29,0,0,0,1,1,0
30,0,0,0,1,2,0
35,0,0,0,1,0,0
32,0,0,0,1,0,0
30,0,0,0,1,1,0
34,0,0,0,1,1,0
29,0,0,0,1,1,0
33,0,0,0,1,1,0
31,0,0,0,1,3,0
29,0,0,0,1,0,0
29,0,0,0,1,1,0
29,0,0,0,1,1,0
31,0,0,0,1,0,0
32,0,0,0,1,0,0
35,0,0,0,1,1,0
30,0,0,0,1,2,0
29,0,0,0,1,0,0
29,0,0,0,1,1,0
30,0,0,0,1,1,0
30,0,0,0,1,1,0
29,0,0,0,1,1,0
29,0,0,0,1,1,0
33,0,0,0,1,1,0
33,0,0,0,1,0,0
36,0,0,0,1,0,0
33,0,0,0,1,0,0
36,0,0,0,1,0,0
32,0,0,0,1,0,0
34,0,0,0,1,0,0
39,0,0,0,1,0,0
39,0,0,0,1,0,0
32,0,0,0,1,0,0
38,0,0,0,1,0,0
33,0,0,0,1,0,0
34,0,0,0,1,0,1
36,0,0,0,1,0,0
34,0,0,0,1,0,0
36,0,0,0,1,0,0
35,0,0,0,1,0,0
35,0,0,0,1,0,0
36,0,0,0,1,0,0
38,0,0,0,1,0,0
35,0,0,0,1,0,0
37,0,0,0,1,0,0
43,0,0,0,1,0,0
42,0,0,0,1,0,0
32,0,0,0,1,0,0
37,0,0,0,1,0,0
35,0,0,0,1,0,0
39,0,0,0,1,0,0
33,0,0,0,1,0,0
33,0,0,0,1,0,0
36,0,0,0,1,0,0
36,0,0,0,1,0,0
31,0,0,0,1,0,0
32,0,0,0,1,0,0
36,0,0,0,1,0,0
32,0,0,0,1,0,0
36,0,0,0,1,0,0
38,0,0,0,1,0,0
33,0,0,0,1,0,0
33,0,0,0,1,0,0
34,0,0,0,1,0,0
34,0,0,0,1,0,0
31,0,0,0,1,0,0
33,0,0,0,1,0,0
33,0,0,0,1,0,0
38,0,0,0,1,0,0
35,0,0,0,1,0,0
38,0,0,0,1,0,0
36,0,0,0,1,0,0
36,0,0,0,1,0,0
37,0,0,0,1,0,0
35,0,0,0,1,0,0
42,0,0,0,1,0,0
37,0,0,0,1,0,0
31,0,0,0,1,0,0
35,0,0,0,1,0,0
31,0,0,0,1,0,0
35,0,0,0,1,0,0
33,0,0,0,1,0,0
34,0,0,0,1,0,0
33,0,0,0,1,0,0
34,0,0,0,1,0,0
33,0,0,0,1,0,0
34,0,0,0,1,0,0
34,0,0,0,1,0,0
37,0,0,0,1,0,0
34,0,0,0,1,0,0
36,0,0,0,1,0,0
37,0,0,0,1,0,0
34,0,0,0,1,0,0
38,0,0,0,1,0,0
34,0,0,0,1,0,0
41,0,0,0,1,0,0
34,0,0,0,1,0,0
38,0,0,0,1,0,0
31,0,0,0,1,0,0
33,0,0,0,1,0,0
30,0,0,0,1,0,0
36,0,0,0,1,0,0
34,0,0,0,1,0,0
30,0,0,0,1,0,0
40,0,0,0,1,0,0
31,0,0,0,1,0,0
30,0,0,0,1,1,0
34,0,0,0,1,0,0
32,0,0,0,1,1,0
30,0,0,0,1,1,0
29,0,0,0,1,1,0
32,0,0,0,1,0,0
32,0,0,0,1,1,0
29,0,0,0,1,0,0
30,0,0,0,1,2,0
31,0,0,0,1,1,0
33,0,0,0,1,0,0
32,0,0,0,1,0,0
35,0,0,0,1,0,0
36,0,0,0,1,0,0
32,0,0,0,1,0,0
29,0,0,0,1,1,0
39,0,0,0,1,0,0
51,0,0,0,1,0,0
36,0,0,0,1,0,0
35,0,0,0,2,0,0
41,0,0,0,1,0,0
41,0,0,0,1,0,0
36,0,0,0,4,0,0
37,0,0,0,3,0,0
34,0,0,0,2,0,0
37,0,0,0,2,0,0
34,0,0,0,1,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
36,0,0,0,2,0,0
36,0,0,0,2,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
35,0,0,0,3,0,0
34,0,0,0,3,0,0
34,0,0,0,2,0,0
34,0,0,0,1,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
34,0,0,0,3,0,0
34,0,0,0,2,0,0
34,0,0,0,1,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
34,0,0,0,3,0,0
34,0,0,0,1,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
35,0,0,0,1,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
36,0,0,0,3,0,0
34,0,0,0,1,0,0
34,0,0,0,3,0,0
34,0,0,0,1,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
35,0,0,0,3,0,0
35,0,0,0,1,0,0
40,0,0,0,1,0,0
38,0,0,0,1,0,0
42,0,0,0,1,0,0
38,0,0,0,1,0,0
36,0,0,0,1,0,0
37,0,0,0,1,0,0
38,0,0,0,1,0,0
35,0,0,0,2,0,0
39,0,0,0,1,0,0
38,0,0,0,1,0,0
42,0,0,0,1,0,0
41,0,0,0,1,0,0
37,0,0,0,1,0,0
39,0,0,0,1,0,0
39,0,0,0,1,0,0
38,0,0,0,1,0,0
42,0,0,0,1,0,0
36,0,0,0,1,0,0
37,0,0,0,1,0,0
39,0,0,0,1,0,0
39,0,0,0,1,0,0
39,0,0,0,2,0,0
40,0,0,0,1,0,0
40,0,0,0,3,0,0
36,0,0,0,4,0,0
34,0,0,0,1,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
34,0,0,0,2,0,0
36,0,0,0,2,0,0
34,0,0,0,2,0,0
