106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
107,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
106,0,0,0,4,0,0
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
105,0,0,0,4,0,1
106,0,0,0,4,0,0
242,0,0,0,4,0,0
187,0,0,0,4,0,0
183,0,0,0,4,0,0
184,0,0,0,4,0,0
183,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
182,0,0,0,4,1,0
183,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
185,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
183,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
184,0,0,0,4,0,0
184,0,0,0,4,0,0
182,0,0,0,4,0,0
184,0,0,0,4,0,0
183,0,0,0,4,0,0
183,0,0,0,4,0,0
182,0,0,0,4,0,0
183,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
184,0,0,0,4,0,0
184,0,0,0,4,0,0
182,0,0,0,4,0,0
183,0,0,0,4,0,0
183,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
183,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
184,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
183,0,0,0,4,0,0
183,0,0,0,4,0,0
187,0,0,0,4,0,0
184,0,0,0,4,0,0
182,0,0,0,4,0,0
183,0,0,0,4,0,0
183,0,0,0,4,0,0
182,0,0,0,4,0,0
183,0,0,0,4,0,0
183,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
183,0,0,0,4,0,0
183,0,0,0,4,0,0
183,0,0,0,4,0,0
185,0,0,0,4,0,0
183,0,0,0,4,0,0
184,0,0,0,4,0,0
184,0,0,0,4,0,0
184,0,0,0,4,0,0
183,0,0,0,4,0,0
185,0,0,0,4,0,0
183,0,0,0,4,0,0
184,0,0,0,4,0,0
184,0,0,0,4,0,0
183,0,0,0,4,0,0
182,0,0,0,4,0,0
183,0,0,0,4,0,0
184,0,0,0,4,0,0
184,0,0,0,4,0,0
184,0,0,0,4,0,0
183,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
184,0,0,0,4,0,0
183,0,0,0,4,0,0
183,0,0,0,4,0,0
183,0,0,0,4,0,0
182,0,0,0,4,0,0
183,0,0,0,4,0,0
182,0,0,0,4,0,0
186,0,0,0,4,0,0
183,0,0,0,4,0,0
184,0,0,0,4,0,0
183,0,0,0,4,0,0
183,0,0,0,4,0,0
183,0,0,0,4,0,0
182,0,0,0,4,0,0
183,0,0,0,4,0,0
182,0,0,0,4,0,0
184,0,0,0,4,0,0
184,0,0,0,4,0,0
183,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
183,0,0,0,4,0,0
184,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
183,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
183,0,0,0,4,0,0
182,0,0,0,4,0,0
184,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
182,0,0,0,4,1,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
183,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
185,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
183,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
183,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
183,0,0,0,4,0,0
182,0,0,0,4,0,0
183,0,0,0,4,0,0
183,0,0,0,4,0,0
184,0,0,0,4,0,0
183,0,0,0,4,0,0
184,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
183,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
183,0,0,0,4,0,0
182,0,0,0,4,0,0
183,0,0,0,4,0,0
183,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
182,0,0,0,4,1,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
182,0,0,0,4,1,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
181,0,0,0,4,1,0
182,0,0,0,4,0,0
183,0,0,0,4,0,0
182,0,0,0,4,0,0
185,0,0,0,4,0,0
182,0,0,0,4,0,0
183,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
185,0,0,0,4,0,0
182,0,0,0,4,0,0
183,0,0,0,4,0,0
183,0,0,0,4,0,0
183,0,0,0,4,0,0
183,0,0,0,4,0,0
183,0,0,0,4,0,0
182,0,0,0,4,0,0
184,0,0,0,4,0,0
182,0,0,0,4,0,0
184,0,0,0,4,0,0
182,0,0,0,4,0,0
182,0,0,0,4,0,0
183,0,0,0,4,0,0
184,0,0,0,4,0,0
183,0,0,0,4,0,0
241,0,0,0,4,0,0
253,0,0,0,4,0,0
274,0,0,0,4,0,0
271,0,0,0,4,0,0
262,0,0,0,4,0,0
239,0,0,0,4,0,0
238,0,0,0,4,0,0
249,0,0,0,4,0,0
262,0,0,0,4,0,0
252,0,0,0,4,0,0
268,0,0,0,4,0,0
245,0,0,0,4,0,0
246,0,0,0,4,0,0
186,0,0,0,4,0,0
188,0,0,0,4,0,0
187,0,0,0,4,0,0
191,0,0,0,4,0,0
189,0,0,0,4,0,0
188,0,0,0,4,0,0
184,0,0,0,4,0,0
184,0,0,0,4,0,0
184,0,0,0,4,0,0
185,0,0,0,4,0,0
184,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
184,0,1,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
184,0,1,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
184,0,1,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
185,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
184,0,1,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
184,0,1,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
184,0,1,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
184,0,1,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
184,0,1,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
184,0,1,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
184,0,0,1,4,0,0
184,1,0,0,4,0,0
183,1,0,0,4,0,0
184,0,0,0,4,0,0
183,1,0,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
184,0,1,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,1,0,0,4,0,0
184,0,0,0,4,0,0
183,1,0,0,4,0,0
184,0,0,0,4,0,0
183,1,0,0,4,0,0
184,0,0,0,4,0,0
183,1,0,0,4,0,0
184,0,0,0,4,0,0
183,1,0,0,4,0,0
184,0,0,0,4,0,0
183,1,0,0,4,0,0
184,0,0,0,4,0,0
183,1,0,0,4,0,0
184,0,0,0,4,0,0
183,1,0,0,4,0,0
184,0,0,0,4,0,0
183,0,0,1,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
183,0,1,0,4,0,0
184,0,0,0,4,0,0
237,0,0,0,4,0,0
240,0,0,0,4,0,0
251,0,0,0,4,0,0
257,0,0,0,4,0,0
250,0,0,0,4,0,0
244,0,0,0,4,0,0
244,0,0,0,4,0,0
244,0,0,0,4,0,0
254,0,0,0,4,0,0
249,0,0,0,4,0,0
257,0,0,0,4,0,0
243,0,0,0,4,0,0
252,0,0,0,4,0,0
244,0,0,0,4,0,0
257,0,0,0,4,0,0
243,0,0,0,4,0,0
236,0,0,0,4,0,0
227,0,0,0,4,0,0
259,0,0,0,4,0,0
241,0,0,0,4,0,0
249,0,0,0,4,0,0
252,0,0,0,4,0,0
275,0,0,0,4,0,0
259,0,0,0,4,0,0
241,0,0,0,4,0,0
245,0,0,0,4,0,0
255,0,0,0,4,0,0
239,0,0,0,4,0,0
237,0,0,0,4,0,0
250,0,0,0,4,0,0
249,0,0,0,4,0,0
178,0,0,0,4,0,0
179,0,0,0,4,0,0
174,0,0,0,4,1,0
173,0,0,0,4,1,0
174,0,0,0,4,0,0
173,0,0,0,4,1,0
174,0,0,0,4,0,0
173,0,0,0,4,1,0
174,0,0,0,4,0,0
173,0,0,0,4,1,0
174,0,0,0,4,0,0
173,0,0,0,4,1,0
174,0,0,0,4,0,0
173,0,0,0,4,1,0
174,0,0,0,4,0,0
173,0,0,0,4,1,0
174,0,0,0,4,0,0
173,0,0,0,4,1,0
174,0,0,0,4,0,0
174,0,0,0,4,1,0
173,0,0,0,4,1,0
174,0,0,0,4,0,0
173,0,0,0,4,1,0
174,0,0,0,4,0,0
173,0,0,0,4,1,0
174,0,0,0,4,0,0
173,0,0,0,4,1,0
174,0,0,0,4,0,0
173,0,0,0,4,1,0
174,0,0,0,4,0,0
173,0,0,0,5,0,0
174,0,0,0,4,0,0
174,0,0,0,4,0,0
174,0,0,0,4,0,0
173,0,0,0,5,0,0
174,0,0,0,4,0,0
174,0,0,0,5,0,0
173,0,0,0,5,0,0
174,0,0,0,4,0,0
173,0,0,0,5,0,0
174,0,0,0,4,0,0
173,0,0,0,5,0,0
174,0,0,0,4,0,0
173,0,0,0,5,0,0
174,0,0,0,4,0,0
173,0,0,0,5,0,0
174,0,0,0,4,0,0
174,0,0,0,5,0,0
174,0,0,0,5,0,0
173,0,0,0,5,0,0
174,0,0,0,4,0,0
175,0,0,0,4,0,0
174,0,0,0,4,0,1
173,0,0,0,4,0,1
174,0,0,0,4,0,0
173,0,0,0,4,0,1
174,0,0,0,4,0,0
173,0,0,0,4,0,1
174,0,0,0,4,0,0
174,0,0,0,4,0,1
173,0,0,0,4,0,1
174,0,0,0,4,0,0
173,0,0,0,4,0,1
174,0,0,0,4,0,0
174,0,0,0,4,0,1
173,0,0,0,4,0,1
174,0,0,0,4,0,0
174,0,0,0,4,0,0
174,0,0,0,4,0,0
