44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,2,0,1,1,0
44,0,0,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
47,0,2,0,1,1,0
78,0,1,0,1,1,0
82,0,0,0,1,1,0
52,0,1,0,1,1,0
53,0,2,0,1,1,0
70,0,0,0,1,1,0
88,0,1,0,1,1,0
83,0,0,0,1,1,0
78,0,0,0,1,1,0
71,0,0,0,1,1,0
71,0,0,0,1,1,0
73,0,0,0,1,1,0
97,0,0,0,1,1,0
76,0,0,0,1,1,0
74,0,0,0,1,1,0
86,0,0,0,1,1,0
66,0,0,0,1,1,0
79,0,0,0,1,1,0
74,0,0,0,1,1,0
59,0,0,0,1,1,0
83,0,0,0,1,1,0
76,0,0,0,1,1,0
56,1,0,0,1,1,0
53,4,0,0,1,1,0
44,0,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,2,0,0,1,1,0
44,0,0,0,1,1,0
44,1,0,0,1,1,0
53,2,0,0,1,1,0
45,3,0,0,1,1,0
44,0,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,2,0,0,1,1,0
44,0,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
50,5,0,0,1,1,0
47,0,2,0,1,1,0
53,0,2,0,1,1,0
52,0,3,0,1,1,0
44,0,1,0,1,1,0
44,0,1,0,1,1,0
49,0,2,0,1,1,0
55,0,2,0,1,1,0
55,1,0,0,1,1,0
47,1,0,0,1,1,0
45,2,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,2,0,0,1,1,0
44,0,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
45,2,0,0,1,1,0
44,1,0,0,1,1,0
45,2,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,2,0,0,1,1,0
44,0,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
47,4,0,0,1,1,0
49,4,0,0,1,1,0
44,1,0,0,1,1,0
44,2,0,0,1,1,0
44,0,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,2,0,0,1,1,0
45,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
44,1,0,0,1,1,0
52,1,0,0,1,1,0
50,1,0,0,1,1,0
44,1,0,0,1,1,0
119,0,0,0,1,1,0
100,0,0,0,1,1,0
97,0,0,0,1,1,0
99,0,0,0,1,1,0
88,0,0,0,3,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
83,0,0,0,2,1,0
81,0,0,0,1,1,0
82,0,0,0,4,1,0
77,0,0,0,2,1,0
74,0,0,0,2,1,0
75,0,0,0,3,1,0
80,0,0,0,5,1,0
76,0,0,0,3,1,0
76,0,0,0,2,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
76,0,0,0,4,1,0
84,0,0,0,4,1,0
75,0,0,0,3,1,0
74,0,0,0,2,1,0
76,0,0,0,4,1,0
82,0,0,0,2,1,0
85,0,0,0,3,1,0
78,0,0,0,3,1,0
75,0,0,0,2,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
78,0,0,0,4,1,0
78,0,0,0,2,1,0
75,0,0,0,3,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
83,0,0,0,4,1,0
76,0,0,0,4,1,0
74,0,0,0,1,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
75,0,0,0,4,1,0
77,0,0,0,1,1,0
97,0,0,0,1,1,0
100,0,0,0,1,1,0
115,0,0,0,1,1,0
105,0,0,0,1,1,0
112,0,0,0,1,1,0
111,0,0,0,1,1,0
104,0,0,0,1,1,0
96,0,0,0,1,1,0
109,0,0,0,1,1,0
113,0,0,0,1,1,0
104,0,0,0,1,1,0
92,0,0,0,1,1,0
104,0,0,0,1,1,0
108,0,0,0,1,1,0
114,0,0,0,1,1,0
104,0,0,0,2,1,2
114,0,0,0,1,1,0
87,0,0,0,1,1,2
100,0,0,0,1,1,0
99,0,0,0,1,1,0
106,0,0,0,1,1,0
112,0,0,0,1,1,0
107,0,0,0,1,1,0
97,0,0,0,1,1,0
103,0,0,0,1,1,0
112,0,0,0,1,1,0
108,0,0,0,1,1,0
116,0,0,0,1,1,0
113,0,0,0,1,1,0
111,0,0,0,1,1,0
103,0,0,0,1,1,0
94,0,0,0,1,1,0
90,0,0,0,1,3,0
80,0,0,0,1,2,0
82,0,0,0,1,3,0
104,0,0,0,1,1,0
107,0,0,0,1,1,0
104,0,0,0,1,1,0
106,0,0,0,1,1,0
109,0,0,0,1,1,0
121,0,0,0,1,1,0
108,0,0,0,1,1,0
107,0,0,0,1,1,0
105,0,0,0,1,1,0
114,0,0,0,1,1,0
118,0,0,0,1,1,0
105,0,0,0,1,1,0
112,0,0,0,1,1,0
107,0,0,0,1,1,0
96,0,0,0,1,1,0
115,0,0,0,1,1,0
106,0,0,0,1,1,0
114,0,0,0,1,1,0
100,0,0,0,1,1,0
109,0,0,0,1,1,0
111,0,0,0,1,1,0
104,0,0,0,1,1,0
104,0,0,0,1,1,0
113,0,0,0,1,1,0
106,0,0,0,1,1,0
109,0,0,0,1,1,0
101,0,0,0,1,1,0
105,0,0,0,1,1,0
117,0,0,0,1,1,0
96,0,0,0,1,1,0
101,0,0,0,1,1,0
97,0,0,0,1,1,0
94,0,0,0,1,1,0
102,0,0,0,1,1,0
99,0,0,0,1,1,0
98,0,0,0,1,1,0
107,0,0,0,1,1,0
104,0,0,0,1,1,0
104,0,0,0,1,1,0
108,0,0,0,1,1,0
100,0,0,0,1,1,0
96,0,0,0,1,4,0
78,0,0,0,1,4,0
74,0,0,0,1,2,0
74,0,0,0,1,2,0
74,0,0,0,1,2,0
74,0,0,0,1,2,0
74,0,0,0,1,1,1
74,0,0,0,1,1,1
74,0,0,0,2,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
78,0,0,0,4,1,0
83,0,0,0,3,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
94,0,0,0,1,1,0
77,0,0,0,3,1,0
79,0,0,0,2,1,0
79,0,0,0,4,1,0
75,0,0,0,2,1,0
75,0,0,0,3,1,0
84,0,0,0,1,3,0
77,0,0,0,1,4,0
74,0,0,0,1,2,0
74,0,0,0,1,2,0
75,0,0,0,1,4,0
89,0,0,0,1,1,0
75,0,0,0,1,2,0
108,0,0,0,1,1,0
108,0,0,0,1,1,0
96,0,0,0,1,1,0
93,0,0,0,1,1,0
79,0,0,0,1,4,0
74,0,0,0,1,2,0
74,0,0,0,1,2,0
76,0,0,0,1,4,0
100,0,0,0,1,5,0
101,0,0,0,1,1,0
91,0,0,0,1,1,0
103,0,0,0,1,1,0
117,0,0,0,1,1,0
111,0,0,0,1,1,0
119,0,0,0,1,1,0
110,0,0,0,1,1,0
108,0,0,0,1,1,0
102,0,0,0,1,1,0
104,0,0,0,1,1,0
105,0,0,0,1,1,0
99,0,0,0,1,1,0
106,0,0,0,1,1,0
108,0,0,0,1,1,0
99,0,0,0,1,1,0
113,0,0,0,1,1,0
121,0,0,0,1,1,0
107,0,0,0,1,1,0
108,0,0,0,1,1,0
111,0,0,0,1,2,0
96,0,0,0,1,1,0
95,0,0,0,1,1,0
100,0,0,0,1,2,0
87,0,0,0,1,3,0
102,0,0,0,1,1,0
103,0,0,0,1,1,0
97,0,0,0,1,2,0
92,0,0,0,1,2,0
101,0,0,0,1,5,0
99,0,0,0,1,1,0
113,0,0,0,1,1,0
102,0,0,0,1,1,0
103,0,0,0,1,1,0
100,0,0,0,1,1,0
93,0,0,0,3,1,0
79,0,0,0,3,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
92,0,0,0,1,1,0
79,0,0,0,4,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
80,0,0,0,6,1,0
77,0,0,0,4,1,0
74,0,0,0,2,1,0
74,0,0,0,1,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
81,0,0,0,3,1,0
76,0,0,0,2,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
85,0,0,0,1,1,0
88,0,0,0,1,1,0
83,0,0,0,2,1,0
101,0,0,0,2,1,0
114,0,0,0,1,1,0
106,0,0,0,1,1,0
106,0,0,0,1,1,0
89,0,0,0,2,1,0
98,0,0,0,2,1,0
93,0,0,0,2,1,0
106,0,0,0,1,1,0
113,0,0,0,1,1,0
108,0,0,0,1,1,0
105,0,0,0,1,1,0
113,0,0,0,3,1,0
106,0,0,0,1,1,0
104,0,0,0,1,1,0
105,0,0,0,1,1,0
93,0,0,0,2,1,0
88,0,0,0,5,1,0
95,0,0,0,2,1,0
113,0,0,0,1,1,0
110,0,0,0,1,1,0
117,0,0,0,1,1,0
107,0,0,0,1,1,0
108,0,0,0,1,1,0
98,0,0,0,1,1,0
100,0,0,0,1,1,1
107,0,0,0,1,1,0
101,0,0,0,1,1,1
102,0,0,0,1,1,0
75,0,0,0,1,1,2
76,0,0,0,1,1,1
76,0,0,0,1,1,4
74,0,0,0,1,1,0
74,0,0,0,1,1,1
83,0,0,0,1,1,1
79,0,0,0,1,1,2
81,0,0,0,1,1,1
80,0,0,0,1,1,2
88,0,0,0,1,1,4
79,0,0,0,1,1,4
75,0,0,0,1,1,2
74,0,0,0,1,1,1
74,0,0,0,1,1,1
74,0,0,0,1,1,1
81,0,0,0,1,1,3
76,0,0,0,1,1,2
74,0,0,0,2,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
74,0,0,0,2,1,0
75,0,0,0,3,1,0
74,0,0,0,2,1,0
78,0,0,0,3,1,0
75,0,0,0,3,1,0
74,0,0,0,1,1,0
74,0,0,0,2,1,0
77,0,0,0,4,1,0
77,0,0,0,2,1,0
82,0,0,0,4,1,0
98,0,0,0,3,1,0
96,0,0,0,1,1,0
100,0,0,0,1,1,0
102,0,0,0,1,1,0
104,0,0,0,1,1,0
106,0,0,0,1,1,0
101,0,0,0,1,1,0
111,0,0,0,1,1,0
107,0,0,0,1,1,0
97,0,0,0,1,1,0
77,0,0,0,1,1,4
73,0,0,0,1,1,0
73,0,0,0,1,1,1
81,0,0,0,1,1,1
78,0,0,0,1,1,3
75,0,0,0,1,1,2
77,0,0,0,1,1,4
73,0,0,0,1,1,0
73,0,0,0,1,1,1
75,0,0,0,1,1,2
73,0,0,0,1,1,0
73,0,0,0,1,1,1
77,0,0,0,1,1,1
83,0,0,0,1,1,4
115,0,0,0,1,1,0
104,0,0,0,1,1,0
100,0,0,0,1,1,1
99,0,0,0,1,1,0
97,0,0,0,1,1,0
102,0,0,0,1,1,1
109,0,0,0,1,1,0
114,0,0,0,1,1,0
83,0,0,0,1,1,1
86,0,0,0,1,1,1
77,0,0,0,1,1,3
81,0,0,0,1,1,2
83,0,0,0,1,1,2
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
77,0,0,0,1,1,4
85,0,0,0,1,1,4
76,0,0,0,1,1,2
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
85,0,0,0,1,1,0
79,0,0,0,1,1,1
79,0,0,0,1,1,2
76,0,0,0,1,1,3
79,0,0,0,1,1,4
85,0,0,0,1,1,2
79,0,0,0,1,1,4
84,0,0,0,1,1,2
73,0,0,0,1,1,1
73,0,0,0,1,1,2
73,0,0,0,1,1,0
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
74,0,0,0,1,1,2
82,0,0,0,1,1,3
74,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
79,0,0,0,1,1,3
82,0,0,0,1,1,2
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
78,0,0,0,1,1,3
79,0,0,0,1,1,2
74,0,0,0,1,1,2
73,0,0,0,1,1,1
80,0,0,0,1,1,1
100,0,0,0,1,1,0
103,0,0,0,1,1,1
88,0,0,0,1,1,1
73,0,0,0,1,1,1
74,0,0,0,1,1,2
76,0,0,0,1,1,3
86,0,0,0,1,1,2
80,0,0,0,1,1,2
78,0,0,0,1,1,2
74,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
77,0,0,0,1,1,4
78,0,0,0,1,1,2
73,0,0,0,1,1,0
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
83,0,0,0,1,1,1
81,0,0,0,1,1,2
84,0,0,0,1,1,1
81,0,0,0,1,1,4
83,0,0,0,1,1,3
73,0,0,0,1,1,0
73,0,0,0,1,1,1
73,0,0,0,1,1,2
77,0,0,0,1,1,1
76,0,0,0,1,1,3
74,0,0,0,1,1,2
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
76,0,0,0,1,1,3
96,0,0,0,1,1,0
89,0,0,0,4,1,0
79,0,0,0,2,1,0
76,0,0,0,4,1,0
81,0,0,0,1,1,0
81,0,0,0,3,1,0
113,0,0,0,1,1,0
103,0,0,0,1,1,2
75,0,0,0,1,1,1
74,0,0,0,1,1,2
73,0,0,0,1,1,1
85,0,0,0,1,1,0
101,0,0,0,1,1,0
110,0,0,0,1,1,0
92,0,0,0,1,1,0
96,0,0,0,1,1,0
84,0,0,0,1,1,2
73,0,0,0,1,1,1
73,0,0,0,1,1,1
81,0,0,0,1,1,3
98,0,0,0,1,1,0
97,0,0,0,1,1,0
102,0,0,0,1,1,0
101,0,0,0,1,1,0
83,0,0,0,4,1,0
73,0,0,0,2,1,0
73,0,0,0,2,1,0
73,0,0,0,2,1,0
74,0,0,0,2,1,0
79,0,0,0,3,1,0
99,0,0,0,1,1,0
101,0,0,0,1,1,0
110,0,0,0,1,1,0
117,0,0,0,1,1,0
98,0,0,0,1,1,0
104,0,0,0,1,1,0
106,0,0,0,1,1,0
99,0,0,0,1,1,0
86,0,0,0,3,1,0
108,0,0,0,1,1,0
106,0,0,0,1,1,0
105,0,0,0,1,1,0
124,0,0,0,1,1,0
122,0,0,0,1,1,0
126,0,0,0,1,1,0
113,0,0,0,1,1,0
116,0,0,0,1,1,0
106,0,0,0,1,1,0
96,0,0,0,1,1,0
106,0,0,0,1,1,0
109,0,0,0,1,1,0
101,0,0,0,1,1,0
98,0,0,0,1,1,0
115,0,0,0,1,1,0
106,0,0,0,1,1,0
104,0,0,0,1,1,0
84,0,0,0,4,1,0
73,0,0,0,2,1,0
73,0,0,0,2,1,0
79,0,0,0,3,1,0
75,0,0,0,4,1,0
73,0,0,0,1,1,0
73,0,0,0,2,1,0
73,0,0,0,2,1,0
73,0,0,0,2,1,0
73,0,0,0,2,1,0
72,0,0,0,2,1,0
73,0,0,0,1,1,0
73,0,0,0,2,1,0
75,0,0,0,2,1,0
73,0,0,0,2,1,0
73,0,0,0,2,1,0
74,0,0,0,3,1,0
73,0,0,0,2,1,0
73,0,0,0,2,1,0
73,0,0,0,2,1,0
73,0,0,0,2,1,0
79,0,0,0,1,1,2
107,0,0,0,1,1,1
92,0,0,0,1,1,1
91,0,0,0,1,1,1
90,0,0,0,1,1,2
83,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
72,0,0,0,1,1,1
73,0,0,0,1,1,0
73,0,0,0,1,1,1
73,0,0,0,1,1,1
75,0,0,0,1,1,1
84,0,0,0,1,1,1
77,0,0,0,1,1,1
80,0,0,0,1,1,2
79,0,0,0,1,1,2
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
76,0,0,0,1,1,1
81,0,0,0,1,1,1
73,0,0,0,1,1,0
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
75,0,0,0,1,1,3
81,0,0,0,1,1,1
74,0,0,0,1,1,3
74,0,0,0,1,1,2
73,0,0,0,1,1,0
73,0,0,0,1,1,1
79,0,0,0,1,1,2
80,0,0,0,1,1,3
74,0,0,0,1,1,2
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
82,0,0,0,1,1,2
82,0,0,0,1,1,3
73,0,0,0,1,1,0
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
80,0,0,0,1,1,0
85,0,0,0,1,1,1
81,0,0,0,1,1,1
78,0,0,0,1,1,3
73,0,0,0,1,1,0
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
74,0,0,0,1,1,2
73,0,0,0,1,1,1
83,0,0,0,1,1,1
76,0,0,0,1,1,4
73,0,0,0,1,1,2
73,0,0,0,1,1,0
73,0,0,0,1,1,1
73,0,0,0,1,1,1
75,0,0,0,1,1,1
75,0,0,0,1,1,1
81,0,0,0,1,1,5
80,0,0,0,1,1,1
80,0,0,0,1,1,1
98,0,0,0,1,1,2
95,0,0,0,1,1,0
93,0,0,0,1,1,2
111,0,0,0,1,1,0
117,0,0,0,1,1,0
118,0,0,0,1,1,0
105,0,0,0,1,1,0
107,0,0,0,1,1,0
103,0,0,0,1,1,0
103,0,0,0,1,1,1
98,0,0,0,1,1,1
89,0,0,0,1,1,1
74,0,0,0,1,1,2
73,0,0,0,1,1,1
74,0,0,0,1,1,2
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
75,0,0,0,1,1,3
75,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
73,0,0,0,1,1,1
72,0,0,0,1,1,1
73,0,0,0,1,1,0
91,0,0,0,1,1,0
104,0,0,0,1,1,0
107,0,0,0,1,1,0
99,0,0,0,1,1,0
104,0,0,0,1,1,0
99,0,0,0,1,1,0
107,0,0,0,1,1,0
107,0,0,0,1,1,0
98,0,0,0,1,1,0
104,0,0,0,1,1,0
97,0,0,0,1,1,0
94,0,0,0,1,1,0
110,0,0,0,1,1,0
101,0,0,0,1,1,0
106,0,0,0,1,1,0
101,0,0,0,1,1,0
103,0,0,0,1,1,0
119,0,0,0,1,1,0
93,0,0,0,2,1,0
110,0,0,0,1,1,0
98,0,0,0,2,1,0
92,0,0,0,4,1,0
75,0,0,0,3,1,0
72,0,0,0,1,1,0
73,0,0,0,4,1,0
72,0,0,0,1,1,0
72,0,0,0,2,1,0
72,0,0,0,1,1,1
72,0,0,0,1,1,1
72,0,0,0,1,1,1
72,0,0,0,1,1,2
72,0,0,0,1,1,0
72,0,0,0,1,1,1
79,0,0,0,1,1,2
81,0,0,0,1,1,3
72,0,0,0,1,1,0
73,0,0,0,1,1,1
90,0,0,0,1,1,1
85,0,0,0,1,1,3
72,0,0,0,1,1,1
72,0,0,0,1,1,1
76,0,0,0,1,1,4
75,0,0,0,1,1,3
79,0,0,0,1,1,7
74,0,0,0,1,1,0
92,0,0,0,1,1,1
75,0,0,0,1,2,0
76,0,0,0,1,4,0
97,0,0,0,1,1,0
106,0,0,0,1,1,1
97,0,0,0,1,1,0
90,0,0,0,1,1,2
74,0,0,0,1,1,1
72,0,0,0,1,1,1
72,0,0,0,1,1,2
73,0,0,0,1,1,1
72,0,0,0,1,1,1
72,0,0,0,1,1,1
71,0,0,0,1,1,1
72,0,0,0,1,1,0
72,0,0,0,1,1,1
72,0,0,0,1,1,1
72,0,0,0,1,1,1
77,0,0,0,1,1,3
80,0,0,0,1,1,1
74,0,0,0,1,1,2
72,0,0,0,1,1,1
73,0,0,0,1,1,2
92,0,0,0,1,1,1
103,0,0,0,1,1,0
98,0,0,0,1,1,0
97,0,0,0,1,1,1
105,0,0,0,1,1,0
101,0,0,0,1,1,0
103,0,0,0,1,1,0
94,0,0,0,1,1,0
95,0,0,0,1,1,0
122,0,0,0,1,1,0
104,0,0,0,1,1,0
101,0,0,0,1,1,0
91,0,0,0,1,1,0
103,0,0,0,1,1,3
78,0,0,0,1,1,3
72,0,0,0,1,1,1
72,0,0,0,1,1,1
72,0,0,0,1,1,1
72,0,0,0,1,2,0
72,0,0,0,2,1,0
72,0,0,0,2,1,0
72,0,0,0,2,1,0
72,0,0,0,2,1,0
72,0,0,0,2,1,0
72,0,0,0,2,1,0
72,0,0,0,2,1,0
72,0,0,0,2,1,0
72,0,0,0,2,1,0
72,0,0,0,2,1,0
82,0,0,0,3,1,0
76,0,0,0,5,1,0
74,0,0,0,4,1,0
